"Items","Difficulty","Discrimination"
"Item1",-1.04782894839456,1.89433970383083
"Item2",2.17872606611185,0.330473372267559
"Item3",-1.25298123523422,1.27259878886321
"Item4",-1.55044989643031,0.792323940604795
"Item5",-1.13219123753314,1.58497933860596
"Item6",1.3917073882954,1.02049160441945
"Item7",-0.866761699343162,2.26140709973786
"Item8",-0.671110775179104,2.82909720061598
"Item9",-1.6915346476927,0.913392965449959
"Item10",-1.6823605984054,0.653048305196202
"Item11",1.73900135173944,0.772731314547893
"Item12",2.03988400347536,0.361213502470371
"Item13",1.03718475992059,1.85198995101767
"Item14",-1.24442360812951,1.33948833135318
"Item15",-1.34553029066629,1.22354141473477
"Item16",-1.1633396212552,1.4526526575706
"Item17",-0.362438298189277,3.3426459095989
"Item18",1.66187132938745,0.867303795388938
"Item19",-1.83429197913584,0.669451447672183
"Item20",1.49435487728485,1.06615595288563
"Item21",0.119461856021534,3.69638025528325
"Item22",0.258264394723,3.63639419992009
"Item23",0.916994562726641,2.19278476161667
"Item24",2.11786197416186,0.631826400653376
"Item25",1.11663776239787,1.55249764915856
"Item26",-0.306928894113433,3.46371726429666
"Item27",1.36976438728036,1.05641256095786
"Item28",-1.85124486926924,0.438487909178897
"Item29",1.93173820346195,0.392823823339723
"Item30",-1.09639700168333,1.59802171255099
"Item31",1.1180825175401,1.65171602296518
"Item32",-1.47562406534459,0.976077932764001
"Item33",-0.743445780754203,2.58551149389232
"Item34",0.284090185449381,3.52892611156799
"Item35",-1.54396988140779,0.908911875681311
