"Items","Difficulty","Discrimination"
"Item1",-1.33061356640825,0.25
"Item2",-0.925746869751548,0.25
"Item3",0.33118142461097,3
"Item4",0.0915186294561759,0.25
"Item5",-0.296499496873974,0.25
"Item6",-0.0451622451156639,0.25
"Item7",-0.457690499774779,0.25
"Item8",0.357757266296983,0.25
"Item9",0.799035390060579,0.25
"Item10",-1.18105212905008,0.25
"Item11",-0.0822205598664412,0.25
"Item12",-0.440200573541709,0.25
"Item13",0.103436159694815,0.25
"Item14",-0.438183867059018,0.25
"Item15",0.448127233539993,3
"Item16",0.261191390296257,0.25
"Item17",0.99076916503707,0.25
"Item18",-0.0656753894167292,0.25
"Item19",0.801337465173263,3
"Item20",0.369605173248523,3
"Item21",0.271736699552739,0.25
"Item22",-0.0632562665665936,3
"Item23",-0.0290090371986831,0.25
"Item24",-0.374856925498813,3
"Item25",0.349100956202771,3
"Item26",0.277979829087841,0.25
"Item27",-0.41616197353815,3
"Item28",0.787245720906243,3
"Item29",-0.965970001697512,0.25
"Item30",0.114032497173749,0.25
"Item31",-0.0319543264084232,0.25
"Item32",-0.512831652577649,0.25
"Item33",-0.470338278668691,3
"Item34",-0.251194877427864,0.25
"Item35",-0.55560779563685,3
