"Items","Difficulty","Discrimination"
"Item1",0.236769139165968,3
"Item2",0.199987895538077,0.25
"Item3",0.176280393700527,0.25
"Item4",0.0705641843860715,0.25
"Item5",-0.642158024925454,0.25
"Item6",-0.00968451747260374,3
"Item7",0.755521560170125,0.25
"Item8",-0.460527216091691,0.25
"Item9",-0.751782407451386,3
"Item10",0.187394897363121,0.25
"Item11",0.99269963868151,0.25
"Item12",-0.605107888304919,0.25
"Item13",0.476611789029715,0.25
"Item14",-1.12888267481184,0.25
"Item15",0.616426935652442,0.25
"Item16",-0.482620616927154,0.25
"Item17",-0.828702291526506,0.25
"Item18",0.76436009845758,0.25
"Item19",0.302894016325087,0.25
"Item20",0.39585483222979,0.25
"Item21",-0.296779698913817,3
"Item22",0.377038931566121,3
"Item23",0.145069804744031,0.25
"Item24",-0.218951191699003,0.25
"Item25",0.187309679993561,0.25
"Item26",-0.0331989095346326,3
"Item27",-0.0612834572486472,3
"Item28",-0.0727897538568355,3
"Item29",0.0254891509003727,0.25
"Item30",0.602219660835411,0.25
"Item31",0.240695757831853,0.25
"Item32",-0.152091086856959,3
"Item33",-0.783061560079723,0.25
"Item34",0.20029163680706,0.25
"Item35",0.825147114158487,0.25
