"Items","Difficulty","Discrimination"
"Item1",0.393607586293958,0.25
"Item2",0.174794210546435,3
"Item3",0.121136593955589,0.25
"Item4",0.24019231001341,0.25
"Item5",-0.463243924352572,3
"Item6",0.225419513588205,0.25
"Item7",-0.0815329713167846,3
"Item8",-0.110477787856038,3
"Item9",0.089378621344866,0.25
"Item10",-0.225445137069277,0.25
"Item11",0.382809052269354,3
"Item12",0.553053209598065,3
"Item13",-0.104073611171878,0.25
"Item14",0.275268772749087,0.25
"Item15",0.0873724682306376,0.25
"Item16",-0.494071036205477,3
"Item17",-0.466971064409566,0.25
"Item18",0.898618581332105,3
"Item19",-0.0454323806013552,0.25
"Item20",0.0233580157317272,0.25
"Item21",-0.460033798631109,0.25
"Item22",-0.382470443403755,0.25
"Item23",-0.291344680575421,0.25
"Item24",-0.807654714075561,0.25
"Item25",-0.0286044441376982,3
"Item26",-0.232666788953252,3
"Item27",0.0708361619194368,0.25
"Item28",-0.710546582823831,0.25
"Item29",-0.916491911344184,0.25
"Item30",-0.00177530231083645,0.25
"Item31",-0.267009180796351,3
"Item32",-0.461564228237845,0.25
"Item33",-0.543950972073557,0.25
"Item34",0.44418743526315,0.25
"Item35",0.28089504163868,0.25
