"Items","Difficulty","Discrimination"
"Item1",-0.283606483059583,0.25
"Item2",0.382617888031189,0.25
"Item3",-0.337316732959381,3
"Item4",-0.18326029343007,3
"Item5",-0.70506878426634,0.25
"Item6",0.343914658965265,0.25
"Item7",-0.807654081212673,0.25
"Item8",-0.563326255404634,3
"Item9",-0.311327618143412,0.25
"Item10",0.240996607351664,0.25
"Item11",1.35758024905184,0.25
"Item12",-1.02101255705495,0.25
"Item13",0.0446525249539304,3
"Item14",0.761488210828571,0.25
"Item15",0.222821688553117,0.25
"Item16",-0.678160143232745,3
"Item17",0.53380565323796,0.25
"Item18",-0.145665777818692,0.25
"Item19",0.575357799780484,0.25
"Item20",-0.836178759632337,0.25
"Item21",0.290239688761287,0.25
"Item22",-0.331013678080742,0.25
"Item23",0.326435934192952,0.25
"Item24",-0.119088565181195,0.25
"Item25",0.978049941610085,0.25
"Item26",1.16793063782722,3
"Item27",1.07626041118243,0.25
"Item28",0.582683718565903,0.25
"Item29",-0.560380285297993,0.25
"Item30",-0.121513607880599,0.25
"Item31",-0.681024443776846,0.25
"Item32",-0.541299083910126,0.25
"Item33",0.554897253119045,3
"Item34",0.222821688553117,3
"Item35",-0.226910966705748,3
