"Items","Difficulty","Discrimination"
"Item1",0.447732901973606,3
"Item2",0.848134171918081,3
"Item3",-0.771492066271591,0.25
"Item4",0.532074095790885,3
"Item5",0.119104791257405,0.25
"Item6",0.0970034960370656,3
"Item7",0.284846201577496,0.25
"Item8",-0.00914644716914087,0.25
"Item9",0.180382115747768,0.25
"Item10",0.567166073915553,0.25
"Item11",-0.283377062062465,3
"Item12",0.370403655527383,0.25
"Item13",-0.87086515783155,0.25
"Item14",0.118510312230775,0.25
"Item15",-0.715981375369866,0.25
"Item16",0.187027569835397,0.25
"Item17",0.848453602811368,0.25
"Item18",-0.177175424611766,3
"Item19",-0.543522178606038,0.25
"Item20",-0.964216053791616,3
"Item21",-0.0721072417765921,3
"Item22",0.10665994067327,3
"Item23",0.057088695314034,0.25
"Item24",-0.178469393315461,3
"Item25",0.0468952274623219,3
"Item26",-0.787589140179736,0.25
"Item27",-0.443741153625784,3
"Item28",-0.386284000098619,3
"Item29",0.0784327384115113,0.25
"Item30",-0.125508833873329,3
"Item31",-0.0351581366508438,0.25
"Item32",-0.291329450893981,3
"Item33",0.45329353244266,0.25
"Item34",1.24955022922854,3
"Item35",-0.130640372938889,0.25
