"Items","Difficulty","Discrimination"
"Item1",-0.0368489082212172,0.25
"Item2",-0.0173973288363741,0.25
"Item3",0.27208835479112,0.25
"Item4",-0.508880355605929,3
"Item5",-0.258767670083704,0.25
"Item6",-0.211325892202592,0.25
"Item7",-0.00686189351639587,0.25
"Item8",0.627198742376475,0.25
"Item9",0.357789156060207,3
"Item10",-0.0899884299245674,0.25
"Item11",-0.0820939953710684,0.25
"Item12",-0.330214566533678,0.25
"Item13",1.03293871389834,0.25
"Item14",0.944170146788342,0.25
"Item15",0.0887646885643428,0.25
"Item16",0.0717085553825393,0.25
"Item17",0.542417477628614,0.25
"Item18",-1.08583901592408,0.25
"Item19",0.0147627374415078,0.25
"Item20",0.645272832793568,0.25
"Item21",0.160168465874588,3
"Item22",-0.171334622202672,0.25
"Item23",0.360871782810888,0.25
"Item24",-1.16154798842084,0.25
"Item25",0.523902385910514,0.25
"Item26",-0.356282192850469,3
"Item27",-0.639622157821577,0.25
"Item28",0.296529611162983,3
"Item29",0.612362555696524,0.25
"Item30",0.0101166787748812,0.25
"Item31",0.146075789385382,3
"Item32",-0.833737376996486,0.25
"Item33",0.0505243917712771,0.25
"Item34",0.489572672295204,0.25
"Item35",0.375167470288621,0.25
