"Items","Difficulty","Discrimination"
"Item1",-0.123104941242922,0.25
"Item2",0.847219714916982,0.25
"Item3",0.275088253667199,0.25
"Item4",-0.328279989807143,3
"Item5",-0.645392936313637,0.25
"Item6",0.794564952686519,0.25
"Item7",0.874994755088382,0.25
"Item8",-0.610187495830248,3
"Item9",-0.23323776948039,0.25
"Item10",0.303134173280324,0.25
"Item11",-0.148691810042014,0.25
"Item12",0.824765437675632,3
"Item13",0.17539939289201,0.25
"Item14",-1.20136105646349,3
"Item15",0.389578457006297,0.25
"Item16",0.0287963272807877,0.25
"Item17",-0.354866457760826,0.25
"Item18",0.172440543440775,3
"Item19",-0.0690044106080086,0.25
"Item20",0.957974566858354,0.25
"Item21",-0.0543516539435082,0.25
"Item22",0.0608311026516631,0.25
"Item23",-0.32303057840849,0.25
"Item24",-0.403499927552582,3
"Item25",0.610946041887369,0.25
"Item26",-0.0528005142259168,0.25
"Item27",-0.280090029187009,3
"Item28",-0.599734230499708,0.25
"Item29",-0.913758942859555,3
"Item30",-0.38331416548461,0.25
"Item31",0.617079692227476,0.25
"Item32",-0.328441908284432,3
"Item33",0.165191950627008,3
"Item34",-0.571356973809881,3
"Item35",0.307388143803137,0.25
