"Items","Difficulty","Discrimination"
"Item1",-0.128487565155206,0.25
"Item2",0.309053897998685,0.25
"Item3",0.573420126354714,3
"Item4",1.10216662008906,0.25
"Item5",-0.0227688072168453,0.25
"Item6",0.253624927066995,0.25
"Item7",-0.116333858265603,3
"Item8",0.950605296693751,0.25
"Item9",-0.0645227710622898,0.25
"Item10",0.660663455268405,0.25
"Item11",0.394486047261363,0.25
"Item12",0.0569575886908259,0.25
"Item13",-0.653430271148882,3
"Item14",0.416363089420639,0.25
"Item15",0.0855115416458332,0.25
"Item16",-0.0859012577682014,0.25
"Item17",0.185192648931059,0.25
"Item18",0.130312069157011,0.25
"Item19",0.377276112510053,3
"Item20",0.564376231163594,0.25
"Item21",0.261535536215641,0.25
"Item22",0.442143537750275,0.25
"Item23",-0.0845306292395527,3
"Item24",-0.669623497785648,0.25
"Item25",0.315990969501023,3
"Item26",0.0649776669222551,0.25
"Item27",0.573300777900851,0.25
"Item28",0.368130013824157,3
"Item29",0.298102457425359,0.25
"Item30",0.935210580302312,0.25
"Item31",0.290637853326885,3
"Item32",-0.457575239690195,3
"Item33",-0.147371456511802,3
"Item34",0.391496762399513,3
"Item35",0.193251348920945,0.25
