"Items","Difficulty","Discrimination"
"Item1",0.732721804882915,0.25
"Item2",-0.732345968650481,0.25
"Item3",-0.013928280767288,0.25
"Item4",-0.111524996157153,0.25
"Item5",0.146134029668428,0.25
"Item6",-0.165129942337104,0.25
"Item7",0.491406854644918,0.25
"Item8",-0.276097984700261,3
"Item9",0.25615732172326,0.25
"Item10",-0.0916039124862168,3
"Item11",-0.745417039797449,0.25
"Item12",0.535372075618626,0.25
"Item13",-0.980849487318684,3
"Item14",-0.787162364845,0.25
"Item15",-0.518842186978685,0.25
"Item16",-0.457472871907345,0.25
"Item17",0.794382668418458,0.25
"Item18",-0.0294372752687296,0.25
"Item19",0.696225646378387,0.25
"Item20",-0.421393598405186,0.25
"Item21",-0.557440672621847,0.25
"Item22",0.190185448834576,3
"Item23",0.899938950488501,0.25
"Item24",0.227530402524402,0.25
"Item25",0.0830073201855947,0.25
"Item26",0.304245824512838,0.25
"Item27",-0.312173078912272,3
"Item28",-0.258731553223623,0.25
"Item29",-0.378489786150167,0.25
"Item30",-0.163891178449905,3
"Item31",0.474888295427946,0.25
"Item32",-0.249449547972259,0.25
"Item33",-0.221813693785124,0.25
"Item34",0.0496254591048869,0.25
"Item35",-0.438472072604784,0.25
