"Items","Difficulty","Discrimination"
"Item1",-0.411960961171438,0.25
"Item2",0.158182859920342,0.25
"Item3",0.178846236833314,0.25
"Item4",0.403931731376143,3
"Item5",0.0645083694992846,0.25
"Item6",0.0494164994095781,0.25
"Item7",-0.751677744939608,0.25
"Item8",0.116148916728952,0.25
"Item9",-0.486857881517609,0.25
"Item10",0.632453579687079,0.25
"Item11",-0.591261086025162,0.25
"Item12",0.354516488606997,3
"Item13",-0.828847125704722,0.25
"Item14",-0.213660756055651,3
"Item15",0.751560829803692,0.25
"Item16",-0.238150305617312,0.25
"Item17",0.154406711211669,3
"Item18",0.072752740951943,0.25
"Item19",-0.686248760418153,3
"Item20",0.990385196946852,3
"Item21",0.272289953471188,0.25
"Item22",-0.741055176388288,0.25
"Item23",0.508713436362648,0.25
"Item24",-0.438726590628169,0.25
"Item25",-0.324974594441525,3
"Item26",0.267537707006331,0.25
"Item27",-0.683313520979226,0.25
"Item28",-0.301654133651533,0.25
"Item29",-0.261599671395726,0.25
"Item30",-0.570562912341933,3
"Item31",-0.516650966197337,3
"Item32",0.220028647105455,0.25
"Item33",-0.856587056230825,3
"Item34",-0.0960833753027788,0.25
"Item35",0.989449177724225,0.25
