"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.61241512773463,0.644596710291178
"Item2",0.978659152266449,-1.70694398938108
"Item3",2.98991455238645,-1.41582222787684
"Item4",2.73721337984033,1.28416382319528
"Item5",2.82013276665343,2.62174369781351
"Item6",3.10691654996167,0.261782708754973
"Item7",1.35407493796573,-1.49892225108483
"Item8",3.32812208823031,0.828232393980819
"Item9",1.38970101930739,-1.55355026300361
"Item10",3.1867125853671,1.50850124626886
"Item11",3.24781022394175,-0.72523924910371
"Item12",3.15744920896011,-0.339080754863849
"Item13",3.0174936219448,-0.0497751546139653
"Item14",2.73620835406502,-0.189634502433833
"Item15",1.60469735531719,-1.70132300285425
"Item16",2.87257688773777,1.23075914223452
"Item17",3.14170228082078,0.749447026105962
"Item18",3.21792404221212,1.48745276532221
"Item19",1.12891405137232,-1.87383097184745
"Item20",3.29289236841996,0.716038685903895
"Item21",2.89128789046872,-1.4530534080162
"Item22",3.30844582995001,0.06579683251502
"Item23",0.58560303911861,-1.71577100496932
"Item24",2.78258365520689,0.448315998668409
"Item25",3.17910986489094,0.957760132117638
"Item26",2.92016080036333,0.460592122890507
"Item27",3.13296312166685,-0.725930275418826
"Item28",3.11358895898687,-0.578233402743973
"Item29",2.90380359293683,1.9903534537698
"Item30",3.24752853790704,-1.18542412490261
"Item31",2.90497054403941,-0.497502115776577
"Item32",2.89886620700263,-1.3355704851858
"Item33",3.22970734312094,1.39811284358401
"Item34",1.83924100169049,-1.52122695317574
"Item35",2.99705763973896,0.994594588029285
"Item36",3.44341601390782,1.66989118692948
"Item37",0.0441513525769281,-4.383341849185
"Item38",2.84430112475096,1.965227809065
"Item39",2.96598291599017,1.6538449753168
"Item40",3.15818494087503,-0.641105928238864
