"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.03472896103226,-0.940966234735852
"Item2",2.78957535605007,1.31858172377501
"Item3",3.0531544596661,-0.566273033443959
"Item4",1.28043261994104,-1.78243916209992
"Item5",3.08014477560486,-1.44156715312423
"Item6",3.60959784307772,1.22008212053636
"Item7",3.1228626585697,1.51135111549409
"Item8",3.08416368441891,-0.258537454454815
"Item9",2.8036550908119,-0.916577536626022
"Item10",3.20413502487657,0.459989331291973
"Item11",2.88318436038067,1.72776534499714
"Item12",3.01614532513385,-0.656393187455527
"Item13",3.19887473300843,-1.03001020605661
"Item14",3.22361119030747,-0.761152658597841
"Item15",3.01143946459129,1.20697077010316
"Item16",3.26336824703008,1.02385596141947
"Item17",3.00580968176777,0.584874890834557
"Item18",2.90357472137975,1.7874247218888
"Item19",3.08131474401276,0.588772664603627
"Item20",3.01543453304082,-0.0254543092560911
"Item21",1.01903217232189,-1.82093593453509
"Item22",1.62991755687565,-2.21566235834483
"Item23",3.08689838860847,-0.0955382851048683
"Item24",2.62243457631273,0.604374627031953
"Item25",2.7420923232734,1.58850469125728
"Item26",3.18919824278042,0.678141852183182
"Item27",3.2246921122152,-0.323664457860657
"Item28",3.09452306647076,0.47976641930082
"Item29",2.77916227016688,-0.70803195577795
"Item30",2.91566049733273,1.34955977264501
"Item31",2.96509535301492,1.15916744039967
"Item32",2.96740883089925,1.49435128528654
"Item33",3.26771360842679,0.440865019287863
"Item34",3.11253753665746,-0.582165427789626
"Item35",2.83411548335637,1.1283765083202
"Item36",2.74730446828764,0.408140733186338
"Item37",2.79521974875329,-0.341662595539082
"Item38",3.1756447856588,0.815755104191249
"Item39",2.96891585332547,1.00464660504313
"Item40",3.93204754442968,1.89480021661762
