"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.94283050047553,-1.43546712943386
"Item2",3.24396928522634,2.25794151234851
"Item3",3.3555614182051,-1.17186246533329
"Item4",2.67103584869169,-0.879733982847686
"Item5",2.79079036156759,0.75465466326145
"Item6",2.77707606232777,-0.255834940480267
"Item7",2.93256386224071,0.128920459847211
"Item8",2.72469033708085,0.675723323268074
"Item9",2.75619139305201,-0.241862098538495
"Item10",3.13165849632364,-0.512891318975272
"Item11",2.88446056262205,-0.769319388510697
"Item12",1.34844886914262,-1.65977379859004
"Item13",3.16299889681122,1.12284858977572
"Item14",2.81449919820839,0.816623931009854
"Item15",2.88444088274591,1.95761347532317
"Item16",3.00116092561276,1.47715855190277
"Item17",3.11047577920074,0.215089696829617
"Item18",0.741226087014882,-1.95800111449223
"Item19",3.19068229233766,0.00144680833737858
"Item20",3.04284406761855,0.257447355178404
"Item21",1.26631705343984,-3.96022381128828
"Item22",1.94302869840476,-1.64921948225946
"Item23",2.9801561537156,1.53258425026077
"Item24",3.45221474514052,1.51862324675949
"Item25",3.07028870955759,-1.12709545155485
"Item26",2.78602075949446,-0.350799705825834
"Item27",3.30814711075668,-0.721891400465895
"Item28",3.2576508988706,2.43533921729957
"Item29",3.1691062624085,1.73321794179492
"Item30",2.79703038175709,0.0455944600970233
"Item31",3.14530185175338,1.3551205860906
"Item32",3.12112172306649,1.31552372093163
"Item33",2.86251915276496,1.31296467680696
"Item34",3.08288384791421,1.10175201426856
"Item35",3.59776866489498,2.22184492219197
"Item36",3.34734211076825,-0.549509852273971
"Item37",2.83565484822639,1.51821669692182
"Item38",3.02584661247576,0.360228295659872
"Item39",3.00634247285482,1.23505090256173
"Item40",3.05464900036213,1.10142438952296
