"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.9460342631017,2.0028780972189
"Item2",3.0313430712165,-0.308557830910356
"Item3",3.01439025882176,-1.09807243226275
"Item4",3.06325466316079,1.2074366640648
"Item5",2.98756353208183,-0.505417521187999
"Item6",3.49079224620801,1.95045069108369
"Item7",3.0519476899344,-0.741822454332974
"Item8",1.31596056196361,-1.94603084507153
"Item9",3.2098058867982,-0.610435153352453
"Item10",3.02578757312233,0.928157002637367
"Item11",1.7160909022531,-2.33976830227446
"Item12",1.48225427062871,-1.75209879613258
"Item13",3.00503552312519,-1.00157973888637
"Item14",2.93382214916228,-0.536038061373423
"Item15",2.99028246782623,0.232503547224381
"Item16",3.41611340391173,-0.697699125147459
"Item17",3.05800451760669,0.374858118954387
"Item18",2.81457822824016,2.22817984652458
"Item19",3.49021194744549,1.89918453525592
"Item20",3.14803228240398,1.37081923958805
"Item21",3.03048682718709,-0.457605127675065
"Item22",2.6292975077928,1.65681151741656
"Item23",3.16281622826062,-0.159288189352533
"Item24",3.11497018491213,-1.30165557072764
"Item25",3.08759784233235,0.467667072648162
"Item26",3.00280805374677,1.48253410022262
"Item27",3.11275669293682,-0.803968601215252
"Item28",2.70978793965385,0.371235173779015
"Item29",2.85411364462341,-1.02088379210969
"Item30",2.3048078205978,-2.36444525272749
"Item31",2.92681681975806,0.501275852535247
"Item32",2.75359684186899,0.202168408513078
"Item33",3.02343098288913,0.517425060396135
"Item34",3.10281699624537,1.27084783788259
"Item35",2.77137984558398,0.610571313352038
"Item36",1.69440712335744,-1.51964681156484
"Item37",3.09519838021647,-0.498132454762804
"Item38",2.75224482519085,1.10851246689831
"Item39",1.11221079842396,-1.53648114056869
"Item40",3.04717106477406,0.841304447907386
