"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.85705203164012,-1.38375881718244
"Item2",2.38854076085448,-0.293277164320841
"Item3",2.73514576821473,1.56739323534367
"Item4",2.88728393584188,1.43579363714053
"Item5",2.91347466623136,-0.415775540520744
"Item6",3.288748822935,-1.20577471250405
"Item7",2.59491869542397,0.107584985560597
"Item8",2.99694665212697,0.924193208389428
"Item9",3.27624452899015,-0.525112206719793
"Item10",2.23626028650475,-1.61169192827573
"Item11",2.8714362256764,-0.24708343861187
"Item12",3.0589830781194,1.75101047813783
"Item13",2.84701841816568,-1.03968115367039
"Item14",2.91601592640913,-1.17578656319359
"Item15",2.99828844335522,1.61006706097675
"Item16",3.05757525685894,0.644460672960617
"Item17",2.91822016618119,-0.203865290231528
"Item18",1.37874858900129,-1.63441810099943
"Item19",3.3144373301005,-1.0947542749256
"Item20",3.03313930968936,-1.26296582997078
"Item21",3.00645802469536,1.52087250041072
"Item22",2.78691987004537,-1.17693126510794
"Item23",3.16236906325853,0.555019698666809
"Item24",2.94156187177799,-1.44711413695645
"Item25",0.770709604099257,-1.77676706909741
"Item26",1.54887068060521,-1.90396811142403
"Item27",3.11588006779514,0.136693820949078
"Item28",1.70783523722419,-1.99568940394124
"Item29",3.25634467510271,1.76541948973662
"Item30",2.79909763671484,-0.559221631379545
"Item31",1.51695368655705,-2.34147047258048
"Item32",3.06061419043963,0.530755794272644
"Item33",2.39318635494123,-2.15319470462352
"Item34",2.54302657681084,1.03525739106426
"Item35",1.49599010746065,-2.00073007111703
"Item36",2.84068163272237,-0.26854131319
"Item37",3.10861840210057,-0.0914344231729769
"Item38",3.03132301814919,-1.33813877202416
"Item39",3.12756000137862,-0.532457241909848
"Item40",2.76410795309075,-0.0647655905810622
