"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.99860958105539,1.00626962775183
"Item2",2.87688603659808,0.046600506380914
"Item3",2.44721482394224,-2.43684610779404
"Item4",3.04013011126565,1.95793087355762
"Item5",2.75339674931153,-0.964249936179201
"Item6",2.85746492539531,-0.396536136617399
"Item7",0.649101186538485,-2.17739971039835
"Item8",3.27968672990688,0.452785593659318
"Item9",2.81384529470526,-0.489095745195899
"Item10",2.74561257037905,-1.2275680816044
"Item11",3.36120447606339,1.58389150377388
"Item12",3.06704366871126,0.767598145694152
"Item13",1.52591709170774,-1.66629439957835
"Item14",3.16471705272055,-1.2239711167894
"Item15",1.80924208352458,-1.59556975304048
"Item16",2.77587059062757,1.18149970160935
"Item17",1.17817617361809,-2.13876112032103
"Item18",2.93972449155824,-0.466267631343746
"Item19",3.05382261961621,-0.496363910680277
"Item20",3.00649552353642,-0.0352106589079889
"Item21",2.89591361353708,0.788542601554298
"Item22",2.95112250566158,-0.110126393445438
"Item23",3.08737299575517,1.1884953313436
"Item24",1.90365118184753,-2.05438783675703
"Item25",2.43543147505257,-0.989126838552135
"Item26",3.04540914279756,0.79260081608902
"Item27",2.82208160536336,-1.40837254290381
"Item28",3.14911351948457,-0.529407020928735
"Item29",2.84455237722534,2.16080705225488
"Item30",3.08622984899527,-0.0964566980984508
"Item31",1.25916763088706,-1.93315593004917
"Item32",2.92298310526453,0.249494842522526
"Item33",2.8783397736288,-0.674102138400318
"Item34",1.4470107732641,-1.7845726292643
"Item35",1.98302183908777,-2.04361718470222
"Item36",0.868538320818711,-1.85489388691026
"Item37",3.19645436253414,-1.16831976128089
"Item38",1.62574542331898,-2.07746870425376
"Item39",2.90796222630432,-1.00317043486128
"Item40",3.04434538367514,0.106802305551696
