"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.20206796287286,0.948617242206608
"Item2",2.80384194102998,0.524331439565071
"Item3",3.36791852389717,2.09191843526807
"Item4",2.96208832979906,-1.39964109454861
"Item5",2.96084073493452,-0.290235469554263
"Item6",2.74156858420355,-1.5006375644764
"Item7",3.16340987422165,0.373844847649003
"Item8",3.30055239045463,1.2806071863476
"Item9",2.90278119054056,0.502597681982339
"Item10",3.09051414051573,1.91382880456898
"Item11",1.33770816375985,-1.77816391718867
"Item12",2.97646655110508,0.102952823962191
"Item13",1.2372403461201,-2.40010367480068
"Item14",0.472968846312107,-1.8881515670955
"Item15",2.68745689744489,-0.808359963673165
"Item16",2.93258114436592,-0.225193819079684
"Item17",3.07571270300349,1.24715233039626
"Item18",1.70725627455694,-2.23627902921656
"Item19",3.127723550952,-1.07134887524886
"Item20",2.78211312955974,-0.952055812813331
"Item21",3.32849626742513,1.4385329984159
"Item22",3.26467238391239,1.6694058610129
"Item23",2.83049139781132,1.60413100527288
"Item24",3.42865259130734,1.24454435918288
"Item25",3.07544521689382,-0.586417486861281
"Item26",1.53647496629896,-2.10005232316714
"Item27",0.679495003337329,-1.79139545086728
"Item28",2.75912932948777,-0.97740639231056
"Item29",1.35210126871947,-1.84169243706598
"Item30",2.99928436482268,1.32190497894075
"Item31",3.47168549643405,1.71007996307547
"Item32",2.91753140973536,-1.44830353111392
"Item33",2.95349197245279,-0.616845088046151
"Item34",2.91789849851145,-0.579365665190965
"Item35",1.08478878955591,-1.51440136961542
"Item36",2.73532248107824,-1.01620848774193
"Item37",2.84260510740556,-1.5283638056587
"Item38",1.35502725567859,-1.64512280694091
"Item39",3.24430824982459,-0.302433265242284
"Item40",1.17331425070302,-2.33305927454443
