"Items","Difficulty","Discrimination"
"Item1",2.6351757211132,3.12846852650325
"Item2",1.64041810756455,3.20857896587405
"Item3",-1.40003637789634,1.54174819233969
"Item4",-0.42647649511066,1.91708023488703
"Item5",1.46605616095881,2.20090483665767
"Item6",0.416558443951036,1.35676331816577
"Item7",-1.48090538233145,1.85412076198901
"Item8",0.570292682208545,2.17724903364215
"Item9",1.55903118157995,3.44713837055122
"Item10",1.40928264102119,2.42890646584054
"Item11",1.87964515977064,3.03151631865119
"Item12",-1.29181306049432,1.79575793241021
"Item13",-0.313114881853029,1.59202715938853
"Item14",1.65587033834463,3.12290109493697
"Item15",-1.26360925955696,1.32419318604245
"Item16",1.07810054719377,1.2085135089338
"Item17",-0.322481003282795,1.97789392849402
"Item18",-1.30547100609431,0.999964494817342
"Item19",1.79433014690329,2.93310496719445
"Item20",-1.13827879413491,2.22002082640715
"Item21",1.71546993080982,2.90753885403029
"Item22",-0.118033605708221,1.73225447745934
"Item23",-0.527144948492732,1.30208879737291
"Item24",-0.852893765315293,1.13702521504735
"Item25",1.80999476384211,2.92365557730431
"Item26",-1.63898066361525,3.25816803472779
"Item27",-0.536969371148934,1.03885407600378
"Item28",0.45600901211543,1.98532492025453
"Item29",0.587847257882987,1.01879217822363
"Item30",-1.12529085292457,1.52698210162855
"Item31",-1.18492609988804,1.19172995685183
"Item32",-0.110112168203555,1.37220556834453
"Item33",2.31799278692536,3.06800252400449
"Item34",1.48183913233953,1.25856370728695
"Item35",-0.208284483378016,1.99614127518192
