"Items","Difficulty","Discrimination"
"Item1",1.45404702379843,2.34825393490298
"Item2",1.27590303903778,2.36047841275471
"Item3",-0.142383974140434,1.41239397757875
"Item4",-0.329929133217776,1.34740303677779
"Item5",-2.5003469474549,2.69414053712914
"Item6",-0.566456276115779,1.06800598883338
"Item7",1.72174017519522,2.77471267126587
"Item8",0.266651526419639,1.8051548322825
"Item9",-0.371875887142695,0.492680516828666
"Item10",0.84906975833531,2.08732266559315
"Item11",0.725953036582704,1.93633817574702
"Item12",-0.453763294647623,1.39338847614748
"Item13",-2.53876384443692,3.12514465561064
"Item14",1.681513668724,2.94205936333886
"Item15",0.0266510424581248,1.42424038464317
"Item16",-0.992578551842797,1.92256212182223
"Item17",0.0423848826682939,1.82064110051084
"Item18",1.33655249659254,2.64059494262431
"Item19",2.05539672238434,3.17228918233454
"Item20",0.0395635391361985,1.6596054957053
"Item21",2.04308887463331,3.15354352329881
"Item22",-0.492624509040222,0.822623023473203
"Item23",-0.776824033608381,1.83780855678753
"Item24",1.24587973996115,2.25863531299651
"Item25",1.10668603912589,1.59198265025431
"Item26",1.69150027468574,2.91267046767689
"Item27",1.79897067842937,3.34673567610499
"Item28",-2.07866332868084,2.95508872069364
"Item29",-1.39219486305781,1.74434402157274
"Item30",-0.0242299495177795,1.53249854755094
"Item31",-0.388452372958962,1.31723668729848
"Item32",0.186075608650618,1.39459253443889
"Item33",0.951275841811554,1.75309597274857
"Item34",-1.58954961766518,2.8759803574409
"Item35",-0.992574629283479,1.98344301096473
