"Items","Difficulty","Discrimination"
"Item1",1.29437611576303,1.42278821908315
"Item2",1.16018196756468,2.17091891443276
"Item3",0.204604367821674,1.53260027674288
"Item4",-1.23915392150626,1.94304082530312
"Item5",1.98750091964404,3.04495633997196
"Item6",-2.02270719704809,3.02233022327319
"Item7",-1.69432552472301,3.0755194164644
"Item8",-1.53046482434406,3.13527293031649
"Item9",-1.22351074500664,1.23774462096332
"Item10",1.47765422313824,1.63853515126724
"Item11",1.17228127770005,1.70575284176353
"Item12",-1.60405872944581,2.75169683303809
"Item13",-1.38948959751971,1.1625002753044
"Item14",0.487994440525092,1.27552460330567
"Item15",0.469321243796185,1.41730909041971
"Item16",-1.11888106959549,1.71824790779223
"Item17",1.06831893008013,0.945244230904969
"Item18",-0.632181501550001,0.939388877028469
"Item19",-0.775934602637763,1.59848257034784
"Item20",-0.516339667272026,1.88083170863183
"Item21",-0.212430309981372,1.68313322097114
"Item22",-0.867920832285052,2.06094584389184
"Item23",0.405055199451306,1.43574169020184
"Item24",0.0780710767348106,2.1501691728439
"Item25",-0.644622078782478,1.13536003003904
"Item26",-2.3915467888704,2.79150272481222
"Item27",1.53783701215789,2.59354694578797
"Item28",1.17077548436806,1.28074977555373
"Item29",1.44810506619655,1.65614313082299
"Item30",-0.966148099940025,1.55715761775342
"Item31",-1.58524452239789,2.92611337067157
"Item32",-0.226423465808817,2.48828481884307
"Item33",2.72897798094166,2.97051418468403
"Item34",0.23819539778734,1.48419809482803
"Item35",1.77384790381473,2.95586613010268
