"Items","Difficulty","Discrimination"
"Item1",-1.1080398579414,1.96555896637287
"Item2",-1.02705841023526,2.27660340761717
"Item3",-1.39708781716348,1.94790221546325
"Item4",1.56957713753874,3.00050309854567
"Item5",-2.20848885853745,3.08276061551599
"Item6",2.00550522717363,3.06855856201409
"Item7",-0.0660616634202577,1.3720180014451
"Item8",-1.94966362677655,3.0279669708928
"Item9",-1.86905394275831,2.97762057867389
"Item10",2.35378937262909,2.7203606310553
"Item11",0.879198655681567,1.93968146174834
"Item12",1.11004481111597,1.17072421692214
"Item13",-1.85621161402137,2.97405151633104
"Item14",0.841641515177176,1.71820272180219
"Item15",-1.19988024216397,1.12054232125462
"Item16",-1.37716143291115,0.346312268981757
"Item17",-1.72717440804792,2.85924129638346
"Item18",-1.75299374959448,3.10917302293743
"Item19",1.89226489567458,3.01224889049457
"Item20",-1.5792448581703,2.93222987050137
"Item21",-0.329532490491793,0.770341405295929
"Item22",0.283540852831963,2.23333086478373
"Item23",1.13086636625518,1.01250536662632
"Item24",-0.48971884802682,1.52507247622959
"Item25",0.12571223796637,1.3339372126503
"Item26",0.844409689918489,2.0024335684288
"Item27",1.44902856899058,2.52051018648335
"Item28",0.130980881907397,0.991982423015104
"Item29",0.00295285257566823,1.5627031677359
"Item30",-0.0572865156515744,2.27592939296177
"Item31",1.61096855785712,2.84294679300471
"Item32",1.1360474752917,1.24856344918384
"Item33",1.24152674743537,1.02017470175011
"Item34",-1.5346309068937,2.95745459276315
"Item35",-1.84105935682611,2.82520641008241
