"Items","Difficulty","Discrimination"
"Item1",1.78641657396499,2.95831397362627
"Item2",-0.753836145823438,2.11769228495212
"Item3",2.20728983412068,2.98147464645972
"Item4",0.768514801050444,0.624869541127526
"Item5",-0.194085235972215,1.73224103347062
"Item6",-1.59551227053694,3.06172297471002
"Item7",1.63834193662257,3.10931675433694
"Item8",-1.7911564577429,3.02795310527376
"Item9",1.22110878292738,1.66343571628396
"Item10",0.131061726756784,1.79542935113962
"Item11",1.78777891160886,2.933077566706
"Item12",-2.00531635282473,3.080865658072
"Item13",1.32775259200666,1.20594556916036
"Item14",-2.35036503276818,3.07746851579249
"Item15",1.38961030321915,0.810863196775722
"Item16",-0.43352864997989,0.799174097845251
"Item17",0.57857432374798,1.58266759628876
"Item18",1.22302322517501,1.24862648223824
"Item19",1.77161713792296,3.33277374398388
"Item20",1.74238098741686,2.9350116337179
"Item21",0.410962811298385,1.05444995122824
"Item22",0.438751704543669,0.252749826290573
"Item23",0.168471857016636,1.79844435082143
"Item24",-1.48043036718383,1.61885275577454
"Item25",1.47719345837678,0.731470736288054
"Item26",0.738664936737239,1.40645250959864
"Item27",1.07191135180573,1.92274156371556
"Item28",1.29348500494166,0.514543111073055
"Item29",0.766452444771793,1.99270603693118
"Item30",0.120903178569352,1.50030264492096
"Item31",0.3494253793172,1.85085595852425
"Item32",1.85990054030435,3.35074369725936
"Item33",1.80885513562815,2.74839076761724
"Item34",1.12557093363272,1.04074375754522
"Item35",1.17491591879888,1.40132600029222
