"Items","Difficulty","Discrimination"
"Item1",-0.925755972246285,1.88125714913406
"Item2",-0.947371289520813,1.60387725520779
"Item3",-2.40412619496402,2.9932777423188
"Item4",0.102605017598653,2.08808541857149
"Item5",2.21687752198225,3.15708432585939
"Item6",-0.744129759559006,0.870564784827071
"Item7",0.834374822737166,1.8263493783155
"Item8",1.15933570724264,2.10901271735597
"Item9",0.237199812710501,1.46576147428839
"Item10",-1.30862642712838,1.99472753026506
"Item11",0.396010799581566,1.34854395956264
"Item12",1.21921521312484,1.40679196702681
"Item13",0.703048472215071,2.11385209569317
"Item14",-1.20219991859596,1.57596110684108
"Item15",-2.7548699351338,2.9956359792966
"Item16",1.75281387246385,2.98707780247174
"Item17",1.34747438787355,2.131179189121
"Item18",-1.16449818797006,1.02062331372855
"Item19",-1.25277943187716,1.5837259213063
"Item20",-1.60675467830449,3.18474169494439
"Item21",-1.30554412040363,1.02642407012215
"Item22",-0.783396954808997,1.48030466583908
"Item23",0.901142466087919,0.277095544997048
"Item24",1.31058282396441,1.89219050287789
"Item25",-1.00527246973494,1.48093839333266
"Item26",-1.73576226140288,3.30818893670662
"Item27",-1.71125294747635,2.99260500074994
"Item28",1.46364738535513,0.687611790246755
"Item29",-1.69768180692234,3.14178346968073
"Item30",2.22328714932788,3.15585910421223
"Item31",0.796535141233633,1.84512440932378
"Item32",1.54215699896269,2.88972870822109
"Item33",-1.06550493712878,2.2242683977254
"Item34",0.576236594571135,1.12952438932022
"Item35",1.53743051477738,3.01166275956201
