"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.52407003215624,0.303683404350934
"Item2",2.79014797364822,0.371920550348433
"Item3",2.16710096814204,0.082077549075886
"Item4",2.35426687404948,0.352897832594713
"Item5",1.72400522888477,-0.0827120790149478
"Item6",1.92608970185808,1.02068518085513
"Item7",2.06608725470697,0.0221713879301721
"Item8",2.66415909656021,0.802893743638031
"Item9",1.94413028686111,0.673817133012884
"Item10",1.65778565833799,0.241756161011525
"Item11",2.34008323441273,0.266910639133695
"Item12",2.08078983671224,0.163529774120782
"Item13",1.94803363395058,-0.135815337825153
"Item14",3.1848639203622,0.334507258169715
"Item15",0.765361379847512,-4.59559333814344
"Item16",2.99169362743083,0.224298684371758
"Item17",2.58252845128103,0.515176255317317
"Item18",3.51276135280572,0.407911016068347
"Item19",2.57610843149342,0.449498896293185
"Item20",1.82550228593905,0.460493030109114
"Item21",2.32055014690473,0.34810259806406
"Item22",2.99011717204158,-0.549169356805193
"Item23",2.86118699456451,-0.271465635501862
"Item24",2.72011088593884,-0.495526203762758
"Item25",2.40888674824006,-0.110913708597932
"Item26",2.88635568870749,-0.561341983819779
"Item27",2.58539425227006,-0.201638035203978
"Item28",1.99140866611375,-0.16720800628456
"Item29",2.50490074268604,-0.380025600210221
"Item30",1.13004698327415,-0.69066786512891
"Item31",1.23757048677918,-0.837639258097585
"Item32",1.59900096031642,-0.560269473459074
"Item33",0.816270517345061,-4.40231009389373
"Item34",1.6564454340787,-0.448701699477651
"Item35",0.798390792220473,-0.81490721296886
"Item36",1.14301326130804,0.91178762730498
"Item37",1.01123572397068,-1.58401589461218
"Item38",1.07036862906829,0.981522247444895
"Item39",1.48282837104044,-0.923749318913317
"Item40",1.48797904682149,-2.13619203073331
"Item41",1.12404319522678,-1.20535727206829
"Item42",1.48475116999173,-1.49393517659113
"Item43",1.06138699253778,-2.82186008604828
