"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.43688043169676,0.329700100508112
"Item2",2.67556998876672,0.400587695888869
"Item3",2.09602957248437,0.106232345510467
"Item4",2.40290548724611,0.36202381081848
"Item5",1.74290010575452,-0.0925246296730305
"Item6",2.12551371305205,0.906240659520047
"Item7",1.91386147505054,0.027169123378836
"Item8",2.56425786627198,0.778852851540796
"Item9",2.01719770014061,0.645180533392066
"Item10",1.70280009080056,0.244932990723041
"Item11",2.57461526513884,0.287372268895224
"Item12",2.22809227867933,0.187530866011053
"Item13",2.07235039543702,-0.143135341910872
"Item14",3.39699541679861,0.302429672919691
"Item15",0.747253521516275,-4.65357804157972
"Item16",3.10749491310774,0.221811614392334
"Item17",2.84098145556118,0.532019984460944
"Item18",3.50646354627939,0.378914654447099
"Item19",2.79419567643129,0.42904680008391
"Item20",1.80108089361231,0.480049255961441
"Item21",2.44683395427615,0.354799997953589
"Item22",3.23334936969849,-0.538712031345599
"Item23",2.78827004048889,-0.255590996362903
"Item24",2.99489256725762,-0.468131460756622
"Item25",2.52287645233173,-0.125178118441205
"Item26",3.03174994134459,-0.518448409046562
"Item27",2.6313768899418,-0.170102208057618
"Item28",2.18725380174288,-0.157478242865256
"Item29",2.33120804765429,-0.381386863682574
"Item30",0.982857472723286,-0.742228423118136
"Item31",1.24578984321931,-0.816871700151899
"Item32",1.48730771946673,-0.596095301191821
"Item33",1.15660597823454,-3.31777367102306
"Item34",1.49786093394595,-0.4573826393101
"Item35",0.84949414082913,-0.720630752177885
"Item36",1.22843021699334,0.970513187076624
"Item37",0.985811386349129,-1.53370519889211
"Item38",1.11750563983896,0.982035063782665
"Item39",1.41112657823112,-0.900316015915244
"Item40",1.48745491225547,-2.14468911095378
"Item41",1.09507682110104,-1.17463829219854
"Item42",1.48939381372637,-1.49120217473622
"Item43",1.16012032742185,-2.62286595466821
