"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.54469095587444,0.30755363427965
"Item2",2.84068035468266,0.393247185390024
"Item3",2.07966488953528,0.0670008962356713
"Item4",2.398740120977,0.36527942540656
"Item5",1.72450228152546,-0.059722501969181
"Item6",2.20614121460685,0.906212963286238
"Item7",1.92223103852822,0.0508268764028158
"Item8",2.67593457664721,0.781993142992686
"Item9",2.02671521184801,0.655412406154724
"Item10",1.71654941663891,0.16304940743048
"Item11",2.4528278795726,0.278067485153352
"Item12",2.16492688894078,0.154325451598146
"Item13",2.02225422338794,-0.116255989478522
"Item14",3.33281875936303,0.310044895040506
"Item15",0.720230062397863,-4.7966236690494
"Item16",3.0852792092806,0.201403073451009
"Item17",2.6124722838082,0.53247218011231
"Item18",3.25430026912603,0.412530832906352
"Item19",2.63449695227603,0.465574005418858
"Item20",1.86053000974537,0.467475357063966
"Item21",2.33806035385587,0.337755026216291
"Item22",3.09940355606719,-0.539006521983839
"Item23",2.74540628100082,-0.274336286868354
"Item24",2.9357824443064,-0.48021676443783
"Item25",2.46698282141894,-0.133418153831712
"Item26",2.88916756085631,-0.597572759064098
"Item27",2.5339660116209,-0.162374122846706
"Item28",2.07018702046351,-0.142723594410585
"Item29",2.29322854559328,-0.384894134554278
"Item30",1.07638070562188,-0.720812681121613
"Item31",1.23427601976661,-0.850262251632702
"Item32",1.5696607858173,-0.57300776431109
"Item33",1.09045544442564,-3.49649224452971
"Item34",1.52666277659926,-0.473211924520934
"Item35",0.882886452650998,-0.668276352656383
"Item36",1.10110248344779,1.01650688618856
"Item37",0.968514258615337,-1.62813782441793
"Item38",1.05475802751155,0.958803732342892
"Item39",1.36182776343356,-0.954926995202649
"Item40",1.45175972611142,-2.16370970328602
"Item41",1.09885085186524,-1.21193957202508
"Item42",1.44747357509383,-1.55474868777354
"Item43",1.0098868399733,-2.97666929456279
