"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.42568928238549,0.313812630983515
"Item2",2.93553701772625,0.409280038133853
"Item3",2.09087160640678,0.127130478647264
"Item4",2.44692311839268,0.384844626594727
"Item5",1.74196869324649,-0.110074092018591
"Item6",2.03054743079374,0.960933686998592
"Item7",2.04554759219135,0.0336920399420016
"Item8",2.55358260860424,0.80792024718671
"Item9",2.06133162716766,0.65704500971058
"Item10",1.74870025514203,0.205283612274883
"Item11",2.42150206897297,0.304415255059661
"Item12",2.10017861028933,0.187724700447782
"Item13",1.91543443813266,-0.13490760228073
"Item14",3.48415995679145,0.346905308039521
"Item15",0.723002234124502,-4.77912117514752
"Item16",3.08371400074378,0.241782432815238
"Item17",2.7409093207107,0.575146388676725
"Item18",3.34413756836529,0.400833747404823
"Item19",2.60567137972754,0.4474104459824
"Item20",1.91313564247459,0.439560085799858
"Item21",2.42488800869036,0.367173623665408
"Item22",3.22354016710324,-0.546661379512296
"Item23",2.78348881422536,-0.258462275100648
"Item24",2.96858513079754,-0.439629795355857
"Item25",2.48790994058427,-0.141901885196955
"Item26",3.12961882471462,-0.544399993207228
"Item27",2.53749110192371,-0.149676371735019
"Item28",2.28795329144606,-0.153189184827252
"Item29",2.30056976672464,-0.346327368503034
"Item30",0.988277730927025,-0.771014327282694
"Item31",1.17456045123459,-0.875196028264831
"Item32",1.49454607931454,-0.556454637645027
"Item33",1.01050401396336,-3.58634176634907
"Item34",1.55777218379594,-0.475424904380516
"Item35",0.819995914405722,-0.75905513245866
"Item36",1.11841754396039,0.992649709557969
"Item37",0.981793126277385,-1.51849638178569
"Item38",1.16243135581719,0.92261103564753
"Item39",1.38193756529793,-0.952478360599584
"Item40",1.43522672903928,-2.20021856705494
"Item41",1.02964437119129,-1.13357701690634
"Item42",1.51055592932475,-1.53588390291021
"Item43",0.963852034518428,-3.0368492614353
