"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.32456045893984,0.282605992465619
"Item2",2.61965127713196,0.377424262985686
"Item3",2.01041040617393,0.050413308228896
"Item4",2.28425363560831,0.345089823731435
"Item5",1.73528097981721,-0.120116906623659
"Item6",1.92941465468854,0.967574160715736
"Item7",2.00227324332228,-0.0129598189175475
"Item8",2.75426994321829,0.75403843711245
"Item9",1.97322073377558,0.61282180829951
"Item10",1.66764151116901,0.164998570063081
"Item11",2.25977643015973,0.266502989312242
"Item12",2.04048315547135,0.154730878898362
"Item13",1.92000962101966,-0.147558432258045
"Item14",3.1856221625988,0.295060671744013
"Item15",0.679570727564445,-5.15610763236131
"Item16",2.93122081046258,0.222888035780734
"Item17",2.73135665337773,0.531253439832189
"Item18",3.18357856055195,0.404464799409435
"Item19",2.69214211867956,0.402857073674012
"Item20",1.84932909105028,0.471723695923178
"Item21",2.32695350622807,0.332656970367856
"Item22",3.00514143152032,-0.581445628861676
"Item23",2.77003295725996,-0.279038160405575
"Item24",2.88022525144901,-0.507083127075218
"Item25",2.52859043260237,-0.148936496480782
"Item26",3.09350502673643,-0.57736292290062
"Item27",2.60604210745889,-0.22342020316915
"Item28",2.13383035849474,-0.207554002344825
"Item29",2.36569102903638,-0.394656429983201
"Item30",1.0754606862588,-0.720804506164589
"Item31",1.2843807127985,-0.80397206200378
"Item32",1.51666644143223,-0.645852219016058
"Item33",1.07326975917893,-3.36577172341525
"Item34",1.62808852205467,-0.483786968718182
"Item35",0.861964305752178,-0.72945312576933
"Item36",1.14433385533453,0.985988837344334
"Item37",1.071058353785,-1.47288111033938
"Item38",1.16708940705718,0.942692982535926
"Item39",1.44682004882948,-0.931930439211604
"Item40",1.38555451119688,-2.23426598051078
"Item41",1.06355738545759,-1.20235209735619
"Item42",1.37177937570969,-1.59724318711263
"Item43",1.07797266210742,-2.80141943017879
