"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.31208057118445,0.315988635301768
"Item2",2.95590705443054,0.409166988872198
"Item3",2.05025840554407,0.0868976185447023
"Item4",2.38130289662457,0.388332439445945
"Item5",1.68795115520466,-0.101288636634284
"Item6",2.09415892037317,0.961388083412059
"Item7",1.93439634085965,0.014599296003015
"Item8",2.5094151268189,0.807277706975363
"Item9",1.95602907727579,0.632190926422439
"Item10",1.64594666020061,0.244787534854963
"Item11",2.36516802173046,0.327713747118449
"Item12",2.04741214154652,0.182901328444211
"Item13",1.96228549051834,-0.161438962269382
"Item14",3.1135355079186,0.320841849906786
"Item15",0.725709048292337,-4.90116808770668
"Item16",3.10866457866209,0.23172908853717
"Item17",2.63822716631333,0.57313944244803
"Item18",3.23061934144818,0.42382222485944
"Item19",2.69168248097698,0.428369828579521
"Item20",1.72371372251488,0.502628975953202
"Item21",2.28200373052107,0.330397368516155
"Item22",3.24351995799971,-0.539178472915624
"Item23",2.63616505181863,-0.247590064864991
"Item24",2.89039066953834,-0.473396671196935
"Item25",2.47581577593431,-0.142003969121638
"Item26",2.98132129251822,-0.570291763872828
"Item27",2.55690476165813,-0.166819621200925
"Item28",2.03392599428819,-0.122152254175941
"Item29",2.34036122982798,-0.383630089617756
"Item30",1.03590425052628,-0.701602487565849
"Item31",1.19187710435227,-0.85365414045429
"Item32",1.63369993796917,-0.519794443138426
"Item33",1.07493708945889,-3.46842549528641
"Item34",1.49514411420741,-0.453429124310514
"Item35",0.817497850431846,-0.744109538797272
"Item36",1.0603063874515,0.984092514128656
"Item37",1.00936270832165,-1.55492469489238
"Item38",1.13728685803758,0.957837276405067
"Item39",1.40094068179282,-0.965500171824545
"Item40",1.45801954316216,-2.16365220797914
"Item41",1.08308750500087,-1.23016291201557
"Item42",1.42410940952209,-1.52703101945635
"Item43",0.975526598278408,-3.1000777166725
