"Items","Difficulty","Discrimination"
"Item1",-0.305016861266994,0.25
"Item2",-0.83777489422525,3
"Item3",-0.345142613345975,0.25
"Item4",0.467165528282478,0.25
"Item5",-0.41540036645729,0.25
"Item6",-0.216684284085183,0.25
"Item7",0.517709581749199,0.25
"Item8",-0.631522426744959,3
"Item9",0.239772594319545,3
"Item10",-0.0328247620341885,0.25
"Item11",0.309570044372813,3
"Item12",-0.406209685799949,0.25
"Item13",-0.162002679991385,0.25
"Item14",-0.775523016532809,3
"Item15",-0.761893222907202,0.25
"Item16",-0.277131974723795,3
"Item17",0.758121829082333,0.25
"Item18",0.933679375040177,0.25
"Item19",0.722665789073472,3
"Item20",0.481173696170581,0.25
"Item21",-0.962221037289074,0.25
"Item22",-0.406010605157284,0.25
"Item23",-1.27636468029431,0.25
"Item24",-0.282158568462045,0.25
"Item25",0.241164287017953,3
