"Items","Difficulty","Discrimination"
"Item1",0.0143573304831759,0.25
"Item2",-0.365642918278103,3
"Item3",-0.165105326459519,0.25
"Item4",0.286298738468205,0.25
"Item5",1.0412595792142,0.25
"Item6",-0.817239621024712,0.25
"Item7",-0.318126374607664,0.25
"Item8",-0.167341148599848,0.25
"Item9",0.258007553028213,0.25
"Item10",-0.228085404484579,0.25
"Item11",-0.419429313042426,0.25
"Item12",-0.0972151313370371,0.25
"Item13",0.00414711536386272,0.25
"Item14",0.540998997640126,3
"Item15",-0.441414817171718,3
"Item16",-0.122986969269148,0.25
"Item17",0.0771047092499396,0.25
"Item18",-0.329012578472638,0.25
"Item19",0.318003590200585,0.25
"Item20",-0.507896545987444,0.25
"Item21",0.469417504030413,0.25
"Item22",1.09258441333113,0.25
"Item23",-0.298629322995406,3
"Item24",-0.467544513393827,0.25
"Item25",-0.463815502613051,0.25
