"Items","Difficulty","Discrimination"
"Item1",0.229670720533983,3
"Item2",-0.0930694851120037,0.25
"Item3",0.652866757154281,3
"Item4",-0.191512973039745,0.25
"Item5",-0.308366084212923,0.25
"Item6",0.370682642356618,0.25
"Item7",-0.296999493449685,3
"Item8",-0.305377609478616,0.25
"Item9",0.274428339810666,3
"Item10",0.270114844512113,0.25
"Item11",-0.122713300819707,0.25
"Item12",-0.443293242232458,0.25
"Item13",-0.441187667483479,3
"Item14",-0.206804189404886,3
"Item15",-0.746058694237511,3
"Item16",0.978555667767882,0.25
"Item17",0.0535771021796933,3
"Item18",-0.022231915189829,3
"Item19",-0.361757645278433,0.25
"Item20",0.646422081540363,3
"Item21",-0.552079011137292,0.25
"Item22",0.569803817333208,3
"Item23",0.0155063254841207,3
"Item24",0.515354989373405,3
"Item25",-0.511346046240733,3
