"Items","Difficulty","Discrimination"
"Item1",-1.3475009502267,0.25
"Item2",-0.503627585528796,0.25
"Item3",0.142465006519431,0.25
"Item4",-0.720865131289723,0.25
"Item5",-0.231451574586517,3
"Item6",0.952444856735685,0.25
"Item7",-0.722359964764498,0.25
"Item8",0.718344081022726,3
"Item9",0.264091715823405,0.25
"Item10",1.10111487035062,0.25
"Item11",-0.375634304391769,0.25
"Item12",-0.815191549149784,0.25
"Item13",0.369950229671063,3
"Item14",0.899009880354581,0.25
"Item15",0.11981611991074,0.25
"Item16",-0.157249271767615,0.25
"Item17",-0.132776760530617,0.25
"Item18",0.38913379905945,3
"Item19",-0.434640949267586,0.25
"Item20",-0.906135991950772,0.25
"Item21",0.226111821270511,0.25
"Item22",0.482394252120317,0.25
"Item23",-0.0203054797655166,3
"Item24",-0.438269205728526,0.25
"Item25",0.0557377004517599,0.25
