"Items","Difficulty","Discrimination"
"Item1",0.527048859989314,3
"Item2",-0.335339450676605,3
"Item3",0.396830019163014,0.25
"Item4",-0.248620639384832,0.25
"Item5",0.0839510819894395,0.25
"Item6",0.229878188662082,0.25
"Item7",-0.206755695514875,3
"Item8",0.333584504452803,0.25
"Item9",-0.333762598139758,3
"Item10",-0.94661034908615,0.25
"Item11",-0.0534986848978419,0.25
"Item12",-0.339488221462992,0.25
"Item13",-0.272675894222322,0.25
"Item14",0.939132177264499,0.25
"Item15",-0.2109572535532,3
"Item16",0.522817810757575,0.25
"Item17",-0.111777966799755,0.25
"Item18",-0.205738067971757,3
"Item19",0.408069528624516,0.25
"Item20",0.0181099757822135,0.25
"Item21",0.104147075826113,0.25
"Item22",-0.390518564050416,0.25
"Item23",-0.757461875412774,0.25
"Item24",-0.384704211361741,3
"Item25",-0.876834504404809,0.25
