"Items","Difficulty","Discrimination"
"Item1",-0.500078938035911,0.25
"Item2",0.30646777226144,3
"Item3",-0.715943236817339,0.25
"Item4",-0.470738453055769,3
"Item5",-1.0759237869989,0.25
"Item6",-0.394966987798006,0.25
"Item7",0.0743485466346377,3
"Item8",0.16877808668371,3
"Item9",0.387799750612172,0.25
"Item10",0.137070045998542,0.25
"Item11",0.071041375043017,0.25
"Item12",0.168855617766863,3
"Item13",0.502732974549718,0.25
"Item14",0.395384031383539,3
"Item15",0.826178662849103,0.25
"Item16",0.291432005856291,0.25
"Item17",-0.251397856317576,0.25
"Item18",-0.196865804370609,3
"Item19",-0.406188124601921,0.25
"Item20",-0.086517329552322,0.25
"Item21",0.828103728446294,0.25
"Item22",0.886135341715902,0.25
"Item23",-1.0721480220153,0.25
"Item24",0.0236837311419674,0.25
"Item25",-0.378151402652887,0.25
