"Items","Difficulty","Discrimination"
"Item1",0.0214208038693637,0.25
"Item2",0.147023003384057,0.25
"Item3",0.0498410000441749,0.25
"Item4",-0.305580428614364,3
"Item5",-0.611427212824618,3
"Item6",0.629292040012739,3
"Item7",0.119055348154425,0.25
"Item8",0.114371763702692,0.25
"Item9",-0.0441623101129945,0.25
"Item10",1.3160777374018,0.25
"Item11",0.954634088455435,0.25
"Item12",0.685677670555414,3
"Item13",-0.414905493976877,0.25
"Item14",-0.141410723054985,0.25
"Item15",0.53589544030535,3
"Item16",0.96333420426785,3
"Item17",0.150093469290246,0.25
"Item18",-0.275509062134295,0.25
"Item19",0.105232581163292,0.25
"Item20",-0.502948381522782,3
"Item21",0.246060371881891,0.25
"Item22",-0.396718541240703,0.25
"Item23",0.388380496645418,0.25
"Item24",-0.185580715822995,3
"Item25",-0.438024546749442,0.25
