"Items","Difficulty","Discrimination"
"Item1",0.659416871469601,0.25
"Item2",-0.194300687496797,0.25
"Item3",0.709423872350891,0.25
"Item4",0.30844702704304,0.25
"Item5",-0.0930948622514074,3
"Item6",0.417230571153437,0.25
"Item7",-1.31730896688451,3
"Item8",1.04915146938416,0.25
"Item9",-0.496604992726345,3
"Item10",-0.859463807715619,3
"Item11",-0.249082758614609,0.25
"Item12",-0.574899600176581,0.25
"Item13",0.244803108450567,0.25
"Item14",-0.0697286432496922,3
"Item15",-0.00515432649740755,3
"Item16",-0.666266428076083,0.25
"Item17",0.316244471531653,0.25
"Item18",0.529484478113919,3
"Item19",-0.266286849626284,0.25
"Item20",0.214105213401933,3
"Item21",-0.507598183274684,0.25
"Item22",-0.260622932811657,0.25
"Item23",0.00768374250082552,3
"Item24",0.585440876083129,0.25
"Item25",-0.220579296374494,3
