"Items","Difficulty","Discrimination"
"Item1",-0.535942718195915,3
"Item2",0.407976156211181,0.25
"Item3",0.549944901101272,0.25
"Item4",-0.7919927060018,0.25
"Item5",0.0919835994170574,0.25
"Item6",-0.133367121124513,3
"Item7",-0.165910562970826,0.25
"Item8",-0.36236714589241,3
"Item9",0.54174502759684,0.25
"Item10",0.17478731199156,3
"Item11",0.209655056546396,0.25
"Item12",0.955365413467559,0.25
"Item13",-0.449550708483651,0.25
"Item14",-0.659027317625635,3
"Item15",0.0842028911842515,0.25
"Item16",0.148287186098453,0.25
"Item17",-0.44145067041097,0.25
"Item18",-0.548448756936073,0.25
"Item19",-0.461591314355734,3
"Item20",0.196659660244797,0.25
"Item21",-0.596830966308056,0.25
"Item22",-0.411618040620385,0.25
"Item23",0.230759784453729,0.25
"Item24",-0.369237144512522,0.25
"Item25",-0.626180240592354,0.25
