"Items","Difficulty","Discrimination"
"Item1",-0.22866909393726,3
"Item2",0.0567104899427126,3
"Item3",-1.29589477561808,0.25
"Item4",-0.861788908367458,0.25
"Item5",0.737116510263812,0.25
"Item6",-0.10067164345006,3
"Item7",0.789978574481096,3
"Item8",0.255176892393297,0.25
"Item9",0.0241339390779102,0.25
"Item10",0.536721066679762,0.25
"Item11",0.653796092571167,3
"Item12",-0.403571505586974,0.25
"Item13",-0.155758625018562,0.25
"Item14",0.0295824222357082,0.25
"Item15",0.218650277827188,0.25
"Item16",0.6098699088584,0.25
"Item17",-0.753163676134063,0.25
"Item18",0.33631837295668,0.25
"Item19",0.378391346786956,0.25
"Item20",-1.06839668496002,0.25
"Item21",0.339589515778295,3
"Item22",-0.834566893572485,0.25
"Item23",0.165275828826803,3
"Item24",1.34048549969413,0.25
"Item25",-0.0965876473718012,0.25
