"Items","Difficulty","Discrimination"
"Item1",0.141718040304633,0.25
"Item2",-0.188489873930767,3
"Item3",-0.234422091762422,0.25
"Item4",-1.02028687571617,0.25
"Item5",0.0946282974010356,0.25
"Item6",0.147103834381934,0.25
"Item7",-0.0617773916200926,0.25
"Item8",0.0233035196130289,0.25
"Item9",0.0585740709069039,3
"Item10",-0.250507453770175,0.25
"Item11",1.01819536974072,0.25
"Item12",-0.554683323871188,0.25
"Item13",-0.98680849188544,0.25
"Item14",-0.701144922670397,3
"Item15",-0.552669060951756,0.25
"Item16",1.41151233033045,3
"Item17",0.142857223721415,3
"Item18",0.934840947257276,0.25
"Item19",-0.29263593000224,0.25
"Item20",-0.859152065675438,0.25
"Item21",0.200842354190728,3
"Item22",-0.00615192846168858,0.25
"Item23",-0.177376546291735,0.25
"Item24",0.0576063827782801,0.25
"Item25",-0.391746104427125,0.25
