"Items","Difficulty","Discrimination"
"Item1",0.298647236287461,0.25
"Item2",0.163665287120829,3
"Item3",0.447925296978025,3
"Item4",0.113415011762314,0.25
"Item5",0.223129741235128,0.25
"Item6",1.22435497726349,0.25
"Item7",0.266560765111115,0.25
"Item8",0.302496860122579,3
"Item9",0.485543758958655,0.25
"Item10",1.11999583883876,0.25
"Item11",0.0221444162805111,0.25
"Item12",0.0233755840008492,0.25
"Item13",0.100066927121387,0.25
"Item14",0.57538826329586,0.25
"Item15",-0.435829460092674,0.25
"Item16",-0.8047631275364,3
"Item17",0.27286459866555,0.25
"Item18",-0.0761152642826139,0.25
"Item19",-1.13911788541915,0.25
"Item20",0.198247803614263,3
"Item21",-0.459565322968814,3
"Item22",0.0153811377144903,0.25
"Item23",0.844629383711242,0.25
"Item24",-0.379400305286882,0.25
"Item25",-0.14834018422823,0.25
