"Items","Difficulty","Discrimination"
"Item1",0.181859162941541,0.25
"Item2",-0.115731637454368,3
"Item3",-1.03861185665489,3
"Item4",0.256697212080747,0.25
"Item5",0.658401926997896,3
"Item6",-0.292821748297896,3
"Item7",1.04204746872219,3
"Item8",-0.24771199271354,3
"Item9",0.166083711225217,0.25
"Item10",-0.0957603485760504,3
"Item11",0.0590187507372996,0.25
"Item12",0.139261877333138,3
"Item13",0.0909845495857721,0.25
"Item14",0.961188704203046,0.25
"Item15",-0.487151052154508,0.25
"Item16",-0.280290474334461,0.25
"Item17",0.569957942775925,3
"Item18",0.89014780885175,0.25
"Item19",0.420539048425583,3
"Item20",-0.779513586817969,0.25
"Item21",-0.700739594312485,0.25
"Item22",-0.293052319014337,3
"Item23",1.36428199006479,0.25
"Item24",-0.26510012911424,0.25
"Item25",0.914883557810601,0.25
