"Items","Difficulty","Discrimination"
"Item1",-0.4204300168325,3
"Item2",0.0869602109033972,3
"Item3",0.27218896450192,0.25
"Item4",0.158199102418629,0.25
"Item5",-0.899562747091434,3
"Item6",-0.128618720359085,0.25
"Item7",1.3944756346583,0.25
"Item8",-0.57049708245813,0.25
"Item9",-0.125733077551063,0.25
"Item10",-0.38671794920136,0.25
"Item11",0.169778150326073,0.25
"Item12",0.236810571036369,0.25
"Item13",0.220246317668308,0.25
"Item14",-0.67942578289602,0.25
"Item15",0.697042826742008,3
"Item16",0.409055453218761,0.25
"Item17",0.383556263819873,0.25
"Item18",-0.863926221643946,3
"Item19",0.3385961732431,3
"Item20",0.0650105931666955,0.25
"Item21",-0.143453717673273,0.25
"Item22",-0.419825580076367,0.25
"Item23",-0.241672776324132,0.25
"Item24",0.111593201823347,0.25
"Item25",-0.421574388628557,0.25
