"Items","Difficulty","Discrimination"
"Item1",-0.409041248522998,3
"Item2",0.366928105832652,0.25
"Item3",-0.264020973897298,0.25
"Item4",-0.179043939955333,0.25
"Item5",0.474385819366796,3
"Item6",-0.284110625883936,0.25
"Item7",-0.868503148006234,0.25
"Item8",-0.239487758387649,0.25
"Item9",-0.0806636521661742,0.25
"Item10",0.491699181987164,0.25
"Item11",-0.534492723795865,0.25
"Item12",0.252497334522856,0.25
"Item13",0.579669543556319,0.25
"Item14",-0.130187616417589,3
"Item15",0.0742074308046629,0.25
"Item16",-0.254017371309725,3
"Item17",-0.0885982129807188,0.25
"Item18",0.740986981102452,0.25
"Item19",0.334909546789558,3
"Item20",-0.224951484586458,0.25
"Item21",-0.598241248540656,3
"Item22",0.301198120190358,0.25
"Item23",0.790726085570452,0.25
"Item24",0.252245714184014,0.25
"Item25",-0.0997671331509965,0.25
