"Items","Difficulty","Discrimination"
"Item1",0.640583693396898,3
"Item2",-0.256370442525644,0.25
"Item3",-0.827026544387879,3
"Item4",0.219738640475008,0.25
"Item5",0.694471039274115,0.25
"Item6",0.0394137405705087,3
"Item7",0.449865720577573,0.25
"Item8",-0.3808909997303,0.25
"Item9",0.381331077413387,0.25
"Item10",0.280847991861831,0.25
"Item11",0.51145819605246,0.25
"Item12",-0.155207543472085,3
"Item13",0.483435763372201,0.25
"Item14",0.592816816444715,0.25
"Item15",0.684947996016772,0.25
"Item16",-0.793169432073726,0.25
"Item17",-0.494831791404179,3
"Item18",0.527337648597285,0.25
"Item19",-0.118357109411343,0.25
"Item20",0.348469458352702,0.25
"Item21",0.175588257740535,0.25
"Item22",0.143140922749057,0.25
"Item23",0.674241940881604,0.25
"Item24",-0.0191705501406713,0.25
"Item25",0.144253218539891,3
