"Items","Difficulty","Discrimination"
"Item1",-0.494978698552139,0.25
"Item2",0.177860365865135,3
"Item3",0.26749959751825,3
"Item4",-0.133935178458455,0.25
"Item5",-0.998029004898921,3
"Item6",-0.169985909837099,3
"Item7",-0.178984391499559,3
"Item8",0.0742626080762032,0.25
"Item9",-0.320212085656637,3
"Item10",0.182112347214657,0.25
"Item11",0.441907895156927,0.25
"Item12",-0.417905864984672,0.25
"Item13",0.0135388356358547,0.25
"Item14",-0.401969011927053,0.25
"Item15",0.107288781040702,0.25
"Item16",-0.471580421880123,0.25
"Item17",0.147549143878678,0.25
"Item18",0.188793455841111,0.25
"Item19",-0.524126255150589,0.25
"Item20",0.0485292090862396,3
"Item21",-0.350405258767594,0.25
"Item22",-0.139756142626458,0.25
"Item23",-0.564611935394209,0.25
"Item24",-0.873068434756768,3
"Item25",0.261435468655904,0.25
