"Items","Difficulty","Discrimination"
"Item1",-0.246975404373791,3
"Item2",-0.284365362956995,3
"Item3",0.526681311544524,0.25
"Item4",-0.10348111289992,0.25
"Item5",-0.278105087634971,0.25
"Item6",0.00956578258411294,0.25
"Item7",-0.0754477781115623,3
"Item8",-0.899609326398535,0.25
"Item9",-0.149620098484656,0.25
"Item10",0.448143827935142,3
"Item11",0.406976874761247,3
"Item12",-0.508497938213001,0.25
"Item13",-0.0138367687786317,0.25
"Item14",-0.589599465396935,0.25
"Item15",0.493156392486255,0.25
"Item16",-0.7111467463176,0.25
"Item17",0.0437464573995939,0.25
"Item18",0.607264733447544,0.25
"Item19",0.607947704570498,0.25
"Item20",0.405380541151736,0.25
"Item21",0.139833902798473,3
"Item22",-0.154335501114451,0.25
"Item23",-0.416981133729404,3
"Item24",0.0737345416267361,0.25
"Item25",-0.0913411131237024,3
