"Items","Difficulty","Discrimination"
"Item1",-0.160241738563171,0.25
"Item2",0.112679917727184,0.25
"Item3",0.334829587559533,0.25
"Item4",1.21432680613094,0.25
"Item5",0.258614348799509,0.25
"Item6",0.131322276109959,0.25
"Item7",0.296474316683406,3
"Item8",0.0700519680910225,0.25
"Item9",0.246937113728695,3
"Item10",0.17364678100032,3
"Item11",-0.435027855665943,0.25
"Item12",-0.213334568853219,0.25
"Item13",0.211336855620909,0.25
"Item14",-0.288798578043153,3
"Item15",-0.158281073863669,3
"Item16",0.256133254237659,3
"Item17",-0.998073574254671,3
"Item18",0.284350649156957,0.25
"Item19",-0.374731425913432,0.25
"Item20",-0.193310858332795,0.25
"Item21",-0.0308198836932021,3
"Item22",-0.218830636177207,3
"Item23",0.153058092065667,0.25
"Item24",0.676891722383074,0.25
"Item25",0.310386163525934,0.25
