"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.14170534863235,0.389939382823843
"Item2",2.37785392363261,1.01967571746805
"Item3",1.73053497868236,-0.820980368423019
"Item4",3.00438901106516,1.8509785352256
"Item5",1.19171653305051,-0.577006834213018
"Item6",2.56894133769913,-1.71553336783341
"Item7",1.48196759185759,0.870905836903163
"Item8",2.51453127144498,-1.42621618594185
"Item9",1.04337373910568,-0.273342473435871
"Item10",2.75526252154048,1.48205289941901
"Item11",3.41397533827378,2.27597204008014
"Item12",2.00246105108115,-1.12559417568095
"Item13",2.45363394515489,1.44090645307294
"Item14",2.94864245504701,1.87305978499597
"Item15",2.39670153943334,1.35366147226678
"Item16",2.42964223909704,-1.56424713253281
"Item17",1.0172405728194,0.110012931726147
"Item18",1.22109638720708,0.743177759334726
"Item19",1.21073720829238,0.340695389351882
"Item20",2.24299150120366,1.28453950263872
