"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.18188557130399,0.338092125987144
"Item2",1.94845898031685,-1.036952537448
"Item3",1.83092902862646,-0.869671787666613
"Item4",2.82467367367518,1.9174903490734
"Item5",3.53470597470176,-2.35592857999866
"Item6",0.939988097520837,0.171060897396241
"Item7",2.76780259662134,1.67088568632885
"Item8",2.65099875132468,-1.39520426329582
"Item9",1.74400216546324,-0.917851058088704
"Item10",3.89414295791694,2.25712694163879
"Item11",2.68548820989196,-1.25729875614209
"Item12",3.52875759750883,-2.00786543375641
"Item13",1.94881229530448,-0.998209968278372
"Item14",1.05200482598524,-0.180954531580634
"Item15",1.03865929878682,-0.280309760459612
"Item16",1.33228527415394,0.58476215815548
"Item17",0.862684492046555,-0.107374624243461
"Item18",1.3602413902263,-0.589675160672836
"Item19",1.49241932407956,0.557149916267347
"Item20",1.98665433668915,0.949534774238924
