"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.66672488774548,2.72013242597133,2,1.9989189560975,-1.77834860718407,2.55806436144422
0.568933292114638,10.5914379880804,11,10.0398536658261,0.516726706055837,10.4107580443385
-1.06582750818089,4.93391600807726,4,4.41540012984792,-0.757423495011777,6.14033859686143
0.238193242470567,9.34154142081787,9,8.83032485918589,0.377283126029762,9.88396210021373
-0.483913041398725,6.91415286170071,6,6.4787135933078,-0.59513435703425,6.66376023057002
-0.133630907715353,8.06211694331261,8,7.60508519811642,-0.628043219388907,6.55848169892637
-0.297797707413068,7.52150567528345,7,7.08010621200794,-0.735772064772433,6.21087214701601
-1.29586788092749,4.08371881462106,3,3.49609814313167,-1.82510446645227,2.40775440916483
-0.901110087158015,5.51777768812522,6,5.03819767765922,-0.869703131210591,5.77006963217879
-0.582669632758885,6.59062529285184,7,6.15221749894264,-1.08984097878664,5.017449217702
-0.661630675844568,6.32978914653276,6,5.88568823728362,-0.541520873720594,6.83461067377311
-0.83702218024392,5.73891664458823,5,5.27144726588074,-0.8217490296639,5.92919293337386
0.257878220725489,9.41245768625884,9,8.89825119877797,0.614343889624292,10.7957243246965
-1.78459157062603,2.32877428596641,3,1.55967976397497,-1.26476665352378,4.39258375704892
0.27009381525544,9.45666263954468,10,8.94061866801671,0.756719929195819,11.3822162799522
0.434301376037122,10.0667800765822,10,9.5282980864295,0.00447639405594675,8.58552952015009
-0.505815084118152,6.84258110793185,7,6.40687201627533,-0.205954868524243,7.90070353996654
0.583180252650734,10.6483492087493,11,10.0957784560219,0.876633081556593,11.8986761207902
1.42103363352266,14.405652087298,15,14.0871072424185,2.11479422943787,17.3661521784579
-0.254787423604769,7.66236627467474,9,7.21769099046826,-0.161810750815875,8.0425578619751
1.70362959272364,15.7166062197532,17,15.6723630202818,2.01290183382094,16.975309358829
0.277743092849873,9.4844216856148,9,8.96723505457193,-0.0971333336625651,8.25193298035859
-2.32850400488733,1.04432391030265,0,0,-2.60515071549593,0.787724684411581
