"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.14078702701309,1.15131913262139
"Item2",1.11504860616637,0.0575407682570028
"Item3",0.95241747335443,0.159574187903649
"Item4",1.20050741946676,-0.449715714630203
"Item5",1.20568906182611,0.443883063702365
"Item6",2.9056058383862,2.25856153499277
"Item7",0.97328503463468,0.208722251826897
"Item8",3.74239816950811,-2.28567331969941
"Item9",2.97521586004092,1.63880355981108
"Item10",2.85047352733221,1.96150512574671
"Item11",3.33974935913266,1.87247907945001
"Item12",1.0289841063635,-0.39263103144855
"Item13",1.15123380294402,0.601675926209716
"Item14",1.00367838481083,0.155707820039232
"Item15",2.47140485259101,1.58058154531799
"Item16",2.10433308465586,-0.934547303780282
"Item17",1.06437882526622,0.427451242852077
"Item18",1.69599448391768,0.936541115768542
"Item19",2.75478897936472,-2.25417034592799
"Item20",1.08865618866168,-0.0421498443071183
