"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.55986921358156,-1.47432297025707
"Item2",1.11416320925057,0.374009156009263
"Item3",3.28311483892891,2.3785656348334
"Item4",2.75677358795965,-1.53489697655043
"Item5",3.05276039391534,-1.45367690559838
"Item6",3.02797735329215,2.15071224119538
"Item7",3.5076895591955,-1.7732209918832
"Item8",3.5867668357881,-2.00289376516516
"Item9",3.26504138461005,1.92231038009689
"Item10",3.51586361605596,-1.97019136230859
"Item11",1.42187018236689,-0.443613627715617
"Item12",3.15237248452337,-1.60794434364695
"Item13",1.6628149299987,0.891175437116592
"Item14",1.25330791206369,0.567575838992564
"Item15",2.79113637183236,1.72181411101374
"Item16",3.98472212841063,2.3532270197481
"Item17",2.7249918101662,1.49085006268183
"Item18",2.91877010090619,-1.34276100389811
"Item19",2.72254373207544,1.54288695313873
"Item20",3.09683133440827,2.0166115421057
