"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.354920885694074,1.03288717885833
"Item2",0.340865085213542,-0.83750527466852
"Item3",0.310313877404414,-0.237356414267998
"Item4",2.81309759215397,-1.16783744984868
"Item5",2.9539415549039,-0.588845733675755
"Item6",0.209029632769622,0.541993585421948
"Item7",0.251411724487669,0.161565052343247
"Item8",0.232778515790816,0.418130920780621
"Item9",0.266654019914462,-0.458352030905685
"Item10",0.261306757700761,-0.702214608825827
"Item11",0.220280926464512,0.238790679658847
"Item12",0.176745907722701,-0.479265177543594
"Item13",0.274006156772199,-0.342103079633112
"Item14",0.257699364746235,-0.711720237375327
"Item15",0.339617126988412,-0.169207331900359
"Item16",0.208877683871295,-0.73692315154854
"Item17",0.169112694263381,-0.285964929186089
"Item18",2.93751558861215,-0.230095982535023
"Item19",0.208945956444335,-0.0968988599475211
"Item20",0.251758013926363,0.129061282488022
"Item21",2.91153299588656,0.570204533313069
"Item22",3.1331848306205,0.253764401186448
"Item23",3.24259598387851,0.903074084138098
"Item24",0.198392073082704,0.346020081358222
"Item25",0.184950716338292,0.261549465214133
"Item26",3.01456035288463,0.282469748421086
"Item27",3.22207586914339,0.563391833698131
"Item28",0.413778295291627,0.0912952672895013
"Item29",0.340802547807259,0.0486352465419633
"Item30",3.33862568151786,0.334412567305321
"Item31",0.317748804165971,0.297125826297301
"Item32",0.347537976201912,-0.570018070389757
"Item33",0.352681349231628,0.764044186476141
"Item34",0.262320528395506,0.279246873302418
"Item35",3.57458952634397,0.182486322188775
"Item36",0.344322122713704,-0.623364154257224
"Item37",3.30105919778165,0.0722650160339452
"Item38",0.264423110088672,0.246289778628441
"Item39",0.0209844197983951,-0.953650068411672
"Item40",0.129648745821085,-0.154973806846801
"Item41",0.219834690457421,0.756494482599334
"Item42",2.93986658404903,-0.545927190305212
"Item43",0.213619756865808,-0.322104746842033
"Item44",0.28390268269597,0.0863110173021313
"Item45",0.0500937934021851,-7.8501887187026
"Item46",0.341173448113916,-0.216744390827452
"Item47",0.199725464092209,-0.384510921216886
"Item48",0.266062763929863,-0.306012535383472
"Item49",0.178636112584301,-0.338738326848553
"Item50",0.164076178127608,0.466237618960033
"Item51",0.328705556052907,0.362884304009147
"Item52",0.253294515231204,0.288829999415936
"Item53",3.6106344462504,0.525892430390155
"Item54",0.305358371244538,0.228051624623503
"Item55",2.97780342473765,0.803605713085907
"Item56",3.24461713055232,0.336418337225025
"Item57",0.279443153365897,0.452901039252782
"Item58",0.278396364301857,-0.043843149782122
"Item59",0.221023380631256,0.164714578133868
"Item60",3.47970665483069,0.222850512439692
