"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.52677731557591,1,0,0,0,1,0,0,0,0,0
2,-0.478080966623982,1,0,1,1,1,0,1,0,0,0
3,0.235236434548373,1,0,1,1,0,1,1,1,0,1
4,1.85198005934693,1,0,1,1,1,1,1,1,1,0
5,0.91191212462327,1,0,1,1,1,1,1,0,0,1
6,-0.824465996843544,0,0,0,0,0,0,0,0,0,1
7,-1.1241021868384,1,0,0,1,0,0,0,0,0,0
8,0.734033965121165,0,0,1,1,1,1,1,1,1,0
9,-0.990198441627303,1,0,0,0,0,1,1,0,0,0
10,-0.631719142823653,0,0,1,0,1,1,1,0,0,0
11,-0.553141762707846,1,0,1,1,0,1,1,0,0,0
12,1.27303351965629,1,0,1,1,1,1,1,1,1,1
13,1.71313624926629,1,1,1,1,1,1,0,1,1,0
14,0.782374273120303,1,0,0,1,1,1,0,0,0,1
15,0.748721080108299,1,0,0,1,1,1,1,1,0,0
16,-0.746701971345158,0,0,0,1,0,1,0,0,0,0
17,0.770592430668738,1,0,0,0,0,1,1,1,1,1
18,-0.00184220213682752,1,0,1,0,0,1,0,0,0,0
19,0.679328110075181,1,0,1,1,0,1,1,1,0,1
20,1.42155440907215,1,0,1,1,1,1,0,1,1,1
21,0.699455514344213,0,0,1,1,0,0,0,1,0,1
22,0.071932102797013,0,0,0,1,0,1,0,0,0,0
23,0.900646046359684,1,0,1,1,0,1,1,1,0,1
24,-1.65129317152233,1,0,0,0,1,0,1,0,0,0
25,0.0200722807945179,0,0,1,1,1,1,0,0,0,0
26,-1.05679903546889,0,0,0,1,1,0,1,0,0,0
27,0.437811070374348,0,0,1,1,0,1,1,0,0,1
28,-0.171633716176018,0,0,1,1,1,1,0,0,0,0
29,-0.0276901161491928,1,0,0,1,0,1,0,0,0,0
30,1.05305595331984,1,0,1,1,0,0,1,1,0,0
31,-0.119950130281436,1,0,0,0,1,1,1,0,0,0
32,0.754996777179839,1,0,1,1,1,1,0,1,1,1
33,0.881471610638646,1,0,1,1,1,1,0,0,1,1
34,1.09907751080961,1,0,1,1,1,1,1,1,0,1
35,-0.703755733095786,0,0,1,0,1,1,0,0,0,1
36,0.321121863030487,1,0,1,0,1,1,0,0,0,0
37,-1.97954464919274,0,0,0,1,0,0,1,0,0,1
38,-1.47494595895136,1,0,0,0,1,0,0,0,0,1
39,-0.398195511337552,0,0,0,0,1,1,1,0,0,1
40,3.23809569807868,1,1,1,0,1,1,1,1,1,1
41,2.79318512828953,1,1,1,1,1,1,1,1,1,1
42,0.889429683089213,1,0,1,1,0,1,1,1,0,1
43,-1.60229747476422,0,0,0,1,0,0,1,0,0,1
44,-1.29702303947384,0,0,0,1,1,1,1,0,0,0
45,-0.185145838657888,1,0,1,1,1,1,1,0,0,1
46,-0.968309510658059,0,0,0,0,0,1,0,0,0,1
47,1.02959476923462,1,0,1,1,1,0,0,0,0,1
48,-1.69269541891009,0,0,0,0,0,1,0,0,0,1
49,-0.132148569192937,1,0,1,1,0,1,0,0,0,0
50,1.15301617992426,1,0,1,1,1,1,1,1,0,1
51,0.82785055889795,0,0,1,1,1,1,1,1,0,1
52,1.16808615229928,1,0,1,1,0,1,1,1,1,1
53,0.406943668450888,0,0,1,1,0,1,0,0,0,1
54,-0.119376811260579,0,0,1,1,0,1,1,0,0,1
55,2.01382374193719,1,1,1,0,1,1,1,1,1,1
56,-0.666162255261168,1,0,1,1,1,1,1,0,0,1
57,0.193047897268934,0,0,1,0,0,0,1,0,0,1
58,-0.749045902797148,0,0,1,0,0,1,1,0,0,0
59,-1.04899481702557,0,0,0,1,0,1,1,0,0,1
60,-0.422971062507465,1,0,1,1,0,0,1,0,0,1
61,-0.2063928579179,1,0,1,1,1,1,1,0,0,0
62,-0.159787942260679,0,0,0,1,1,1,1,0,0,1
63,-0.362106660513424,0,0,0,1,0,1,0,0,0,0
64,0.412510573410736,0,0,1,1,0,1,1,1,0,0
65,-0.0874036861677629,0,0,0,1,1,0,1,0,0,0
66,-0.850658663594692,1,0,1,0,1,0,1,0,0,0
67,-0.698800677722436,1,0,0,1,0,1,1,0,0,0
68,-0.271135773737579,1,0,0,0,0,1,1,1,0,0
69,1.20119409393161,1,0,0,1,1,1,0,1,1,1
70,-0.192539142305886,0,0,0,1,1,0,1,0,0,1
71,-0.473177825110796,1,0,0,0,0,0,0,0,0,0
72,0.487060413898336,1,0,1,0,1,1,0,0,0,1
73,-1.11413704364445,1,0,0,0,0,1,1,0,0,1
74,0.90032253322169,1,0,1,1,1,0,0,0,0,1
75,-1.30645418081151,0,0,0,1,0,0,1,0,0,1
76,-0.921117162469621,0,0,0,0,1,1,0,0,0,1
77,1.29683925453435,1,0,0,1,1,1,0,1,1,1
78,-0.140217556615938,1,0,0,1,1,1,1,0,0,1
79,-1.30809272687237,0,0,0,1,0,1,0,0,0,1
80,1.78590747911109,1,0,1,1,1,1,1,1,1,0
81,-0.129689339824231,1,0,0,1,1,1,1,0,0,0
82,0.843670345744537,1,0,1,1,1,1,0,1,0,1
83,1.85398735570113,1,0,1,0,1,1,1,1,1,0
84,-0.380864943674945,1,0,1,1,0,1,1,0,0,0
85,-0.133833322622773,1,0,0,0,0,0,0,0,0,1
86,-0.241070926564063,1,0,0,1,1,0,0,0,0,0
87,-0.229784144642248,1,0,0,1,1,1,0,0,0,1
88,-1.1152132167355,0,0,0,1,1,1,0,0,0,0
89,-0.982897858785239,0,0,0,0,0,0,1,0,0,1
90,0.0592315738286185,0,0,1,1,1,0,1,0,0,1
91,0.286943490711128,0,0,0,1,0,0,1,0,0,1
92,0.234941532322181,1,0,1,0,1,0,1,0,0,1
93,-0.72708484427687,0,0,0,0,1,0,0,0,0,1
94,-0.570663895599572,1,0,1,1,0,1,0,0,0,0
95,-0.656607658367519,0,0,1,0,1,1,1,0,0,1
96,-0.609622306398314,0,0,0,0,1,1,0,0,0,1
97,-1.82273965826118,0,0,0,0,0,0,0,0,0,0
98,-0.520214178257342,0,0,1,1,1,1,1,0,0,1
99,-0.54418862063715,1,0,0,0,1,0,0,0,0,1
100,0.84666057705162,1,0,1,1,1,1,0,1,0,1
101,-0.0762766887793762,0,0,0,1,0,0,0,0,0,1
102,1.06946485505153,1,0,0,1,1,0,1,1,1,1
103,0.166139970673399,0,0,1,1,1,1,0,0,0,0
104,1.32794823130969,1,0,1,1,1,1,1,1,1,1
105,0.589460064913928,1,0,1,1,0,1,1,0,0,0
106,0.290135983109785,1,0,1,1,1,1,0,0,0,1
107,0.455687201008518,0,0,1,0,1,1,1,0,0,0
108,0.106326368776975,1,0,0,0,1,0,0,0,0,0
109,-1.05801009532823,1,0,0,1,1,0,1,0,0,0
110,-0.897417439279853,0,0,0,0,1,0,0,0,0,1
111,0.303841537569075,1,0,1,0,1,0,1,1,0,1
112,0.737230018700987,1,0,1,1,1,1,1,0,0,0
113,0.429415499346232,1,0,1,1,0,0,0,1,0,1
114,-1.05623095191707,0,0,0,1,1,1,1,0,0,1
115,-1.19099146597282,1,0,0,1,0,1,0,0,0,0
116,-0.298528395301947,1,0,1,0,0,0,1,0,0,1
117,0.179792502123259,0,0,1,0,1,1,1,1,0,0
118,-1.01696804680779,0,0,0,1,1,1,0,0,0,0
119,2.14150616944057,1,1,1,1,1,1,1,1,1,1
120,0.754615359962556,1,0,0,1,0,0,0,1,1,0
121,0.696004693250161,1,0,1,1,1,1,1,0,1,1
122,2.29683108634909,1,1,1,1,1,1,1,1,1,1
123,0.446981059804565,0,0,1,1,1,1,0,0,0,1
124,-1.70470295366987,0,0,0,1,0,0,1,0,0,1
125,0.745845240795937,1,0,1,1,1,0,0,0,0,0
126,1.36589724946644,1,1,1,1,1,1,1,1,1,0
127,3.20131902291589,1,1,1,1,1,1,1,1,1,1
128,0.424860265655435,1,0,1,1,1,1,1,0,0,0
129,-0.270414541673967,0,0,1,1,1,0,1,0,0,0
130,-0.400857033395554,1,0,0,0,0,0,1,0,0,0
131,1.3523976037576,1,0,1,1,1,1,1,1,0,1
132,0.0948937015906745,0,0,1,1,1,0,1,0,0,1
133,0.478768651033302,1,0,1,1,1,1,0,0,0,1
134,-0.316785490489595,1,0,0,1,1,1,1,0,0,1
135,-1.06214928209319,0,0,0,1,0,0,0,0,0,1
136,1.40468445567133,1,0,1,1,1,0,1,1,0,1
137,-0.590531369998664,1,0,0,1,0,0,1,0,0,0
138,0.537973576873871,0,0,0,0,0,0,1,0,0,1
139,0.685300290032062,0,0,1,1,1,0,0,0,0,0
140,-0.339756835476449,0,0,0,1,1,1,1,0,0,0
141,0.145625320888109,1,0,1,1,1,1,1,0,0,1
142,0.100550226381091,0,0,0,0,0,1,1,0,0,0
143,-0.312152043873048,1,0,0,0,0,0,1,0,0,1
