"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.185063385693955,0,0,0,0,1,0,1,0,1,0
2,-1.02477813095575,0,0,0,1,0,0,1,0,1,0
3,0.705984428563163,0,0,0,0,0,0,1,1,1,0
4,-3.22060986313172,0,0,0,0,0,0,0,0,0,0
5,-0.148262588310603,0,0,0,1,0,0,1,0,1,0
6,0.730812498818565,0,0,0,1,1,0,1,1,0,0
7,-0.129903061438258,0,0,0,0,1,0,0,1,1,0
8,-0.137896286868006,0,0,0,1,0,0,0,1,1,0
9,0.100701893647224,0,0,0,1,1,0,0,0,1,0
10,-1.39331806005952,0,0,0,1,0,0,0,0,0,0
11,0.706873849769881,0,0,0,0,1,0,1,1,1,0
12,1.38054899254712,1,1,0,1,1,0,1,1,1,0
13,0.0247741132564045,1,0,0,0,1,0,1,0,1,0
14,-0.726756095019159,0,0,0,0,0,0,1,0,1,0
15,-1.22537723730653,0,0,0,1,0,0,0,0,0,0
16,1.39820357567259,0,1,1,0,1,0,1,1,1,0
17,-0.15951261088528,0,0,0,0,0,0,1,0,0,0
18,-0.203743806623772,0,0,0,0,1,0,1,0,1,0
19,0.665952325760313,0,0,0,0,1,0,1,0,1,0
20,0.119811544838508,0,0,0,1,1,0,0,0,1,0
21,-1.5894923705298,0,0,0,0,0,0,0,0,0,0
22,1.92953322113111,0,1,1,0,1,1,1,1,1,1
23,-0.692231962876153,0,0,0,0,0,0,0,0,1,0
24,-0.190327040910084,0,0,0,0,0,0,1,0,1,0
25,-1.09768980579339,0,0,0,1,1,0,0,0,0,0
26,0.0329344121349998,0,0,0,0,1,0,0,1,1,0
27,0.0435409321946262,0,0,0,1,1,0,1,0,1,0
28,-0.254748574103835,0,0,0,1,0,0,0,1,1,0
29,-1.80027930266997,0,0,0,0,0,0,0,0,1,0
30,-0.382122477913405,0,0,0,1,0,0,0,0,0,0
31,0.577171880145634,0,0,0,1,1,0,0,1,1,0
32,-0.654456617343209,0,0,0,0,1,0,1,0,1,0
33,-1.17200856795875,0,0,0,0,1,0,0,1,1,0
34,1.40608291077605,1,0,0,1,1,0,1,1,0,0
35,0.381853517492942,0,0,0,0,1,0,0,1,0,0
36,0.440527029526121,0,0,0,1,1,0,1,1,0,0
37,1.82894361959902,1,1,1,1,0,0,0,1,1,1
38,-0.581834736112467,0,0,0,0,0,0,0,0,1,0
39,-1.93535537295854,0,0,0,0,0,0,0,0,0,0
40,0.977439007968598,0,0,0,1,1,0,0,1,1,0
41,-1.09800057729059,0,0,0,0,1,0,0,0,1,0
42,1.03402768426843,0,0,0,1,1,0,1,1,1,0
43,-0.555543389690396,0,0,0,0,1,0,0,0,1,0
44,0.355495111184677,1,0,0,1,0,0,1,1,1,0
45,0.0851328667408539,0,0,0,0,1,0,0,1,0,0
46,-0.270949769074355,0,0,0,0,1,0,0,0,0,0
47,1.37907422699548,1,0,1,1,1,0,1,1,1,0
48,-2.19719374933487,0,0,0,0,0,0,0,0,0,0
49,-1.29573888601387,0,0,0,0,0,0,0,0,0,0
50,2.7736008075785,1,1,1,1,1,1,1,1,0,1
51,-1.30296754419885,0,0,0,1,0,0,0,0,0,0
52,1.77665265402079,1,1,1,1,1,0,1,1,1,1
53,-0.108041614127352,0,0,0,1,1,0,1,0,0,0
54,-0.14789108836877,0,0,0,0,1,0,0,0,1,0
55,0.287474107651745,0,0,0,1,1,0,0,0,1,0
56,0.940291679719894,0,0,0,0,1,0,1,1,1,0
57,0.964967403172185,0,1,0,0,1,0,1,1,0,0
58,-1.12925015214677,0,0,0,0,0,0,0,0,1,0
59,0.478224504093552,0,0,0,1,1,0,1,1,1,0
60,-0.088100433146491,0,0,0,1,1,0,0,0,1,0
61,2.49054688543948,1,1,1,1,1,1,1,1,0,1
62,0.176980178172881,0,0,0,1,1,0,1,0,1,0
63,1.81273770977132,1,1,1,1,1,0,1,1,1,0
64,-0.924888622801784,0,0,0,0,0,0,0,0,1,0
65,-1.41331937513955,0,0,0,0,0,0,0,0,1,0
66,0.804510071706152,0,0,1,0,1,0,1,1,0,0
67,0.679957514470157,0,0,0,1,1,0,0,1,1,0
68,-0.45589523999783,0,0,0,0,0,0,1,0,1,0
69,-0.811467819634364,0,0,0,1,0,0,0,0,1,0
70,0.350829986128975,0,0,0,0,1,0,1,0,0,0
71,0.567637976766154,0,1,0,0,1,0,0,1,1,0
72,-0.985980896573633,0,0,0,0,0,0,0,0,1,0
73,0.409234065703693,0,0,0,0,1,0,1,1,1,0
74,1.10199993303313,0,1,0,0,1,0,1,1,0,0
75,0.877416000665675,0,0,0,1,1,0,1,1,1,0
76,1.20593735214227,0,0,0,0,1,1,1,0,1,0
77,1.61933746672675,0,1,0,1,1,0,1,1,1,1
78,-0.266112550225843,0,0,0,1,1,0,0,0,1,0
79,-0.883947952115313,0,0,0,0,1,0,1,0,0,0
80,0.134355013495011,0,0,0,1,0,0,0,1,1,0
81,0.903705600289809,0,1,0,1,1,0,1,1,1,0
82,-0.750106495053548,0,0,0,1,0,0,0,0,1,0
83,0.323551484170752,0,1,0,1,0,0,0,0,1,0
84,-0.108915004876853,0,0,0,1,0,0,0,0,1,0
85,-0.590710671590773,0,0,0,1,0,0,0,1,1,0
86,-0.940234268101443,0,0,0,0,0,0,0,0,1,0
87,-2.69468462564704,0,0,0,1,0,0,0,0,0,0
88,-1.07031317117073,0,0,0,1,1,0,0,0,0,0
89,-0.577265340383858,0,0,0,0,0,0,1,0,1,0
90,-0.565949171319156,0,0,0,1,1,0,0,0,0,0
91,-2.02841706729208,0,0,0,0,0,0,0,0,0,0
92,-0.400071920586134,0,0,0,1,1,0,0,0,0,0
93,0.92182095664232,0,0,0,0,1,0,1,1,1,0
94,-0.606057239955149,0,0,0,0,1,0,1,0,0,0
95,-0.159296466202352,0,0,0,0,1,0,1,0,1,0
96,0.224821200954713,0,0,0,0,0,0,1,1,1,0
97,1.7882562411829,0,0,1,0,1,1,1,1,0,1
98,0.4938351894433,1,0,0,1,0,0,1,1,0,0
99,-0.869684767529894,0,0,0,1,0,0,1,0,1,0
100,-0.148591300588428,0,0,0,1,1,0,0,0,0,0
101,0.294383109378298,0,0,0,1,1,0,1,1,1,0
102,1.16357281398818,0,1,0,1,1,0,1,1,1,0
103,-0.32891827073494,0,0,0,0,1,0,0,1,1,0
104,-0.679232591028626,0,0,0,1,0,0,1,1,0,0
105,0.279986995738373,0,0,0,0,0,0,1,1,0,0
106,-3.13255913389441,0,0,0,1,0,0,0,0,0,0
107,1.45826877466115,0,0,1,1,1,0,1,1,1,0
108,0.19582676317731,0,0,0,1,1,0,1,1,1,0
109,-1.60285865609935,0,0,0,0,0,0,0,0,1,0
110,-0.798779492679425,0,0,0,0,0,0,0,0,0,0
111,0.358481203922386,0,0,0,0,1,0,1,1,0,0
112,-0.203450938286588,0,0,0,1,1,0,1,0,0,0
113,0.147930801738496,0,0,0,1,1,0,1,0,1,0
114,1.32254566982734,0,0,0,1,1,1,1,1,1,0
115,-0.213945286206169,0,0,0,0,1,0,1,0,1,0
116,-0.493185402521779,0,0,0,1,0,0,1,0,0,0
117,-0.899977632928264,0,0,0,1,0,0,0,0,1,0
118,1.24336471539411,1,0,0,1,1,0,1,1,0,0
119,0.248939590945843,0,0,0,1,1,0,1,1,1,0
120,-1.16898837972209,0,0,0,1,0,0,0,0,1,0
121,-1.65697943046276,0,0,0,1,0,0,0,0,0,0
122,0.650057631184818,0,0,0,1,1,0,1,0,0,0
123,2.1931663603367,1,1,1,1,1,1,1,1,1,1
124,-0.0953987958939496,0,0,0,0,0,0,0,1,0,0
125,-0.362044518500721,0,0,0,1,1,0,0,1,1,0
126,-0.732982151175833,0,0,0,0,0,0,0,0,1,0
127,-0.423498770257669,0,0,0,0,0,0,0,0,0,0
128,0.0205722904769956,0,0,0,0,1,0,1,0,1,0
129,1.40694343837569,0,0,0,0,1,0,1,1,1,0
130,-0.894219682382012,0,0,0,1,0,0,0,0,1,0
131,1.15863477591746,0,0,0,1,1,0,1,0,1,0
132,-0.201095331704634,0,0,0,1,1,0,0,0,1,0
133,-1.9870817897727,0,0,0,0,0,0,0,0,1,0
134,0.570957284207414,0,0,0,1,1,0,1,0,0,0
135,0.595754961008808,0,0,0,1,1,0,1,1,1,0
136,0.0186273706557203,0,0,0,1,0,0,1,0,1,0
137,-0.541068083105524,0,0,0,1,1,0,0,0,0,0
138,-0.0582326947878107,0,0,0,1,0,0,1,0,1,0
139,-1.7257527060369,0,0,0,1,0,0,0,0,0,0
140,1.43472912917093,1,0,1,0,1,0,1,1,0,0
141,1.36916587557545,0,1,0,0,1,0,1,1,1,0
142,-0.41725958277301,0,0,0,0,0,0,0,0,0,0
143,-0.774485761094921,0,0,0,0,0,0,0,0,0,0
144,0.129504762225456,0,0,0,0,0,0,1,1,1,0
145,-0.134392563471285,0,0,0,1,0,0,1,1,1,0
146,1.47546004444084,0,1,1,0,1,0,1,1,1,0
147,0.856831478768606,0,0,0,1,1,0,1,1,1,0
148,0.526213995314867,0,0,0,0,1,0,1,0,0,0
149,-1.9878603559107,0,0,0,0,0,0,0,0,0,0
150,1.07475158353105,0,0,1,0,1,0,1,1,1,0
151,-1.49148117767215,0,0,0,0,0,0,0,0,1,0
