"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.501208195952564,0,0,0,1,0,1,1,0,0,0
2,1.10474561710593,0,1,0,0,1,1,1,1,0,1
3,-0.224405801314298,1,0,0,1,0,0,1,0,0,0
4,-0.114137436470524,1,0,0,0,0,1,1,1,0,0
5,-0.777715388829114,1,0,0,0,1,0,0,1,0,0
6,0.283187552119945,1,1,0,0,1,0,0,1,0,0
7,-0.844555039750975,0,0,0,0,1,0,0,1,0,0
8,1.34953467426618,1,1,0,0,1,1,0,1,0,0
9,0.00351719492504464,0,1,0,1,0,1,1,1,0,0
10,0.31582750053339,1,1,0,0,1,0,1,1,0,0
11,-0.818961705342006,0,0,0,1,1,0,1,0,0,0
12,0.951471006562136,1,1,0,1,1,1,0,1,0,0
13,0.28344221985717,0,0,0,1,0,1,1,1,0,0
14,-0.885950600003849,0,0,0,0,0,1,1,1,0,0
15,1.96005567132081,1,1,1,0,1,1,0,1,0,1
16,-0.332536056155085,0,0,0,0,0,0,1,1,0,0
17,-1.16019652409133,0,0,0,1,1,0,0,1,0,0
18,-0.707901956878239,0,0,0,0,1,1,1,0,0,0
19,-1.69825221112599,0,0,0,1,1,0,1,1,0,0
20,-0.721116315258087,1,0,0,1,1,1,0,1,0,0
21,-1.51567635211736,1,0,0,1,0,1,0,1,0,0
22,0.0391055011396062,1,0,0,0,1,1,1,1,0,0
23,-1.53268943610064,1,0,0,1,1,1,0,0,0,0
24,0.162618406915165,1,1,0,1,1,0,1,0,0,0
25,0.80562845927587,0,0,0,1,1,1,0,1,0,0
26,-0.170353988367919,1,0,0,0,0,0,0,1,0,0
27,0.480092207042349,1,0,0,1,1,1,1,0,0,0
28,0.208259360819345,0,0,0,1,0,1,1,1,0,0
29,0.245874515725137,0,1,0,1,0,1,0,1,0,0
30,-2.0795301647388,0,0,0,1,0,0,1,0,0,0
31,0.508948622329226,0,1,0,1,1,1,1,1,0,0
32,0.685086337591526,1,0,0,1,0,0,0,1,0,0
33,-1.43861493796207,1,0,0,1,0,0,0,0,0,0
34,-0.374408934970015,0,1,0,1,1,1,1,1,0,0
35,0.0356920118010375,0,0,0,1,1,1,0,0,0,0
36,0.237244463716988,0,1,0,0,1,1,1,0,0,0
37,-0.0772559433992794,0,1,0,1,0,1,1,0,0,0
38,1.29986662685382,1,1,0,0,1,0,1,1,0,0
39,-0.561177643315958,1,0,0,1,1,0,0,1,0,0
40,0.0751587561093914,1,1,0,0,0,1,1,1,0,0
41,-0.282927700057179,0,0,0,0,1,0,1,1,0,0
42,1.31919805031475,1,1,0,0,1,1,1,1,0,0
43,0.428576793866051,0,1,0,1,0,1,1,1,0,0
44,-0.53434190054506,1,0,0,1,0,1,1,1,0,0
45,-1.09664121926249,1,0,0,0,1,0,0,1,0,0
46,0.548093387550089,1,1,0,0,1,0,1,0,0,0
47,0.523701485102465,1,1,0,1,1,1,1,1,0,0
48,0.735100407505421,1,1,0,1,0,1,0,1,0,0
49,-0.00315041279310249,1,0,0,1,1,0,0,0,0,0
50,0.274362998215843,1,1,0,0,1,1,0,1,0,0
51,-1.59502715982154,0,0,0,0,0,0,0,1,0,0
52,-0.587998474359873,0,0,0,1,1,0,1,0,0,0
53,0.193499009031312,0,1,0,0,1,1,0,1,0,0
54,0.154074844609248,1,1,0,1,0,0,1,1,0,0
55,-2.46041866715605,1,0,0,0,0,1,1,0,0,0
56,-0.132967843916033,1,0,0,1,1,0,1,1,0,0
57,-0.346679662484284,1,0,0,0,1,0,1,1,0,0
58,0.78411020342272,1,1,0,1,1,1,1,1,0,1
59,1.41712536311942,1,1,0,0,0,1,1,1,1,0
60,-0.744557773766587,0,0,0,1,1,0,0,1,0,0
61,0.860399929576407,1,1,0,1,1,0,0,1,0,0
62,-2.23548118353084,0,0,0,1,0,0,1,0,0,0
