"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.28622449686574,1,0,0,0,1,1,1,0,1,0
2,-1.18946229920438,0,0,0,0,0,0,0,0,1,0
3,0.323276168159607,1,0,0,1,1,0,0,1,1,0
4,0.928976726738878,1,0,0,1,0,1,1,0,1,0
5,-1.04882456516695,0,0,0,1,0,0,1,0,0,0
6,0.265259118294928,1,1,0,1,0,0,1,0,1,0
7,-0.700352629655671,0,0,0,1,1,0,1,0,1,0
8,-1.46419120954222,1,0,0,0,0,0,1,0,0,0
9,-0.757800894710697,0,0,0,0,1,0,1,1,0,0
10,1.65740758252782,1,1,1,0,1,1,1,1,1,1
11,-1.2708567950256,0,0,0,0,0,0,0,1,1,0
12,0.133998771886949,1,0,0,1,1,1,0,0,1,0
13,0.0986067162285307,1,0,0,1,0,1,1,0,1,0
14,2.13076156073332,1,1,1,0,1,1,1,1,1,1
15,-0.78202333802542,0,0,0,0,0,0,0,1,1,0
16,0.571619546106923,1,0,0,1,1,1,1,0,1,0
17,-0.127128722034288,1,0,0,1,1,0,1,1,1,0
18,1.75672236519313,1,1,0,1,1,1,0,1,1,1
19,-0.378311979936068,1,0,0,0,1,0,1,1,1,0
20,1.31336249862153,1,0,0,1,1,1,1,0,1,1
21,-0.331064654935548,0,0,0,0,1,0,1,1,0,0
22,1.11385018257626,1,0,0,1,1,1,1,0,0,0
23,-0.242142683850457,0,0,0,0,0,0,1,1,1,0
24,0.372273932066895,0,0,0,1,0,1,0,0,1,0
25,-1.45823703667671,0,0,0,1,0,0,0,0,1,0
26,-0.685897946404849,0,0,0,1,0,0,0,1,1,0
27,1.87493541771329,1,1,1,1,1,1,0,0,1,1
28,-1.32265606905835,0,0,0,0,0,0,0,1,1,0
29,-0.0590673221667121,0,0,0,1,1,1,0,1,1,0
30,-0.169049941830125,1,0,0,1,0,0,1,0,1,0
31,-1.71334224066386,1,0,0,0,0,0,0,0,1,0
32,-1.84146248812016,1,0,0,0,0,0,1,1,1,0
33,-0.587758881979211,0,0,0,1,0,0,1,1,0,0
34,0.103093136726232,0,0,0,1,1,1,0,1,0,0
35,1.30304228020348,1,1,0,0,1,1,0,0,1,0
36,-0.679504187951315,1,0,0,0,0,0,0,1,1,0
37,-1.71241745612966,0,0,0,0,0,0,1,1,1,0
38,-1.54659583465311,0,0,0,0,0,0,1,1,0,0
39,-0.0110965118077722,1,0,0,1,0,1,1,1,1,0
40,-0.335496010298698,0,0,0,1,1,1,1,1,0,0
41,-1.06917488247531,1,0,0,1,0,0,0,0,0,0
42,-2.42625350796682,0,0,0,0,0,0,1,0,1,0
43,1.03464221915894,1,1,0,0,1,0,1,1,0,0
44,0.550327198509512,1,0,0,0,1,1,1,1,0,0
45,0.409909705296835,0,0,0,0,1,1,1,0,1,0
46,-1.38684138032534,0,0,0,1,0,0,0,1,1,0
47,-1.45742154967736,0,0,0,0,0,0,0,1,1,0
48,-0.230192097349323,1,0,0,0,1,0,0,0,0,0
49,0.568368599371977,0,0,0,1,0,1,0,1,1,0
50,-0.939267108879812,1,0,0,1,0,0,0,1,0,0
51,-0.798391554667562,1,0,0,1,0,0,1,0,1,0
52,1.00637782810922,1,0,0,1,0,1,0,0,0,0
53,1.3639378651346,1,1,0,0,1,1,1,1,1,1
54,-1.79084947209182,0,0,0,1,0,0,0,1,0,0
55,2.19353841562585,1,1,0,0,1,1,1,0,0,1
56,1.98685362176025,1,1,1,1,1,1,1,0,1,1
57,-0.00679163660289607,1,0,0,0,0,0,1,0,1,0
58,-0.93719406090921,1,0,0,0,0,0,1,1,1,0
59,-0.412286063353833,1,0,0,0,0,0,1,0,1,0
60,-0.646544068336857,1,0,0,0,1,0,0,0,0,0
61,-0.374625299769169,1,0,0,1,0,0,1,0,0,0
62,-1.47476025278049,0,0,0,1,0,0,1,0,1,0
63,1.1598422403123,1,1,0,1,1,1,0,0,1,0
64,-1.38692166092033,0,0,0,1,0,0,1,1,1,0
65,0.836213644356625,1,0,0,0,1,1,1,1,1,0
66,1.28472871873758,1,1,0,0,1,1,0,1,1,0
67,0.498889694178822,0,0,0,1,0,1,1,1,1,0
68,-1.90263916040181,0,0,0,1,0,0,1,0,1,0
69,-1.26146191485968,0,0,0,0,0,0,1,1,1,0
70,2.26471779445094,1,1,1,1,1,1,1,0,0,1
71,0.392529945020723,1,0,0,0,0,1,1,1,1,0
72,-1.39430831664757,0,0,0,1,0,0,1,0,1,0
73,0.650879644361776,1,1,0,0,1,1,1,0,0,0
74,1.7227587692815,0,1,0,0,1,1,1,1,0,1
75,1.04523226021466,0,0,0,1,1,1,1,1,1,0
76,0.612180798876685,1,0,0,0,0,1,1,0,1,0
77,-0.34016509327096,0,0,0,1,1,1,1,0,0,0
78,-0.817072656976314,1,0,0,1,0,0,0,1,0,0
79,0.525291589367688,1,0,0,1,1,1,1,1,1,0
80,0.378088979189069,0,0,0,1,1,1,0,1,0,0
81,0.799231671844903,1,0,0,1,1,1,1,1,1,0
82,-0.105894903809899,0,0,0,0,1,1,1,1,1,0
83,-1.98246036316068,0,0,0,0,0,0,1,1,1,0
84,-1.79885536120835,0,0,0,1,0,0,1,1,1,0
85,-0.050735301473198,0,0,0,0,1,0,0,0,1,0
86,0.0186513400676422,0,0,0,1,1,0,1,1,0,0
87,0.28190180396564,1,0,0,0,0,1,1,1,0,0
88,-0.0576716137522338,1,0,0,0,1,0,1,0,1,0
89,-0.84746952539589,0,0,0,1,0,0,1,1,1,0
90,-1.33392319205117,0,0,0,0,0,0,1,0,0,0
91,1.49144048673084,1,1,0,0,1,1,1,1,1,0
92,-0.080619114967583,1,0,0,0,1,0,0,0,0,0
93,-0.760345255303583,1,0,0,1,0,0,1,0,1,0
