"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.128399990342865,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
2,-1.24259025504177,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
3,0.356995440867096,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1
4,0.741270153578339,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
5,-0.892108987012827,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
6,0.0730716549616256,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1
7,0.563801025506067,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
8,-0.755916227431099,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
9,-3.47466938866821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.856033604118958,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
11,0.704407771479344,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1
12,-1.30554694791931,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1
13,-1.06235311697427,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
14,1.28767023659278,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1
15,-0.611269482240723,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
16,-3.34134375424106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.856515113245742,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
18,-0.126114074809139,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1
19,-0.0402531113306182,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
20,1.89722780151448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
21,-0.445389357544386,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
22,0.293794069451262,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1
23,-1.09541205586182,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
24,0.356778410378584,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
25,-0.73422515672329,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
26,-0.0467350619068118,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
27,-0.286141953530804,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
28,0.263891875460535,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
29,-0.351456123456219,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1
30,0.627164153162983,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
31,-1.46001978315993,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
32,0.635872064319414,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
33,0.744454784338037,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1
34,-0.527531146210733,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1
35,-0.000757189491485191,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
36,-0.661644398430183,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
37,1.20737755460276,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1
38,0.0845030773182823,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
39,0.530393730124014,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1
40,0.670395613305298,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1
41,0.579498755150549,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1
42,2.14942818705566,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
43,0.980604132262424,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
44,0.18859050231072,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
45,-0.566378677946011,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1
46,0.997283237773386,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
47,0.387872489049078,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
48,0.32727112154007,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1
49,0.083989250142734,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1
50,0.664703105644611,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
51,-0.752345458109335,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
52,-0.678891305475485,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
53,-0.0600855953934506,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1
54,0.875129551214216,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1
55,-0.0858271794724469,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
56,-1.25286668840797,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1
57,1.97661502829866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58,0.343819251229131,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
59,-0.958886566469047,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
60,0.326389583117762,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1
61,-0.410787451688344,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
62,-0.892177672892974,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
63,1.80527795758662,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
64,-1.09209310922676,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
65,-0.453476613020271,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1
66,-0.629734260685539,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
67,0.318463409084085,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
68,1.64232193594962,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1
69,-0.647676416335033,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
70,-1.45335563353114,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0
71,0.443959268311187,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
72,-0.40231408145376,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
73,-1.0591427805125,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
74,-1.66173579978988,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
75,-1.46838726416763,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
76,0.882454858145495,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1
77,0.403513821180158,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
78,-0.229284615459681,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1
79,-0.196726166563059,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
80,-1.67490505654015,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
81,-0.116544676601964,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1
82,-0.616225373384466,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1
