"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.81008542017629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,-1.77602123250777,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,0.00679195947984089,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0
4,-0.944058251222256,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
5,-0.220372091643527,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1
6,-0.400543761357749,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0
7,0.722905621518866,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1
8,0.511931500330452,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
9,-0.185439651464893,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1
10,0.718685878127634,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1
11,-0.856950665756297,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0
12,0.110429700115503,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1
13,-0.19897355565336,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1
14,0.0591098025822984,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1
15,1.98041632705271,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
16,-0.753794893761046,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0
17,-0.220405026925153,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0
18,0.525673756132266,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1
19,-0.502395831108532,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0
20,0.504604608261017,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1
21,-0.195734623746623,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0
22,-1.6609512211835,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,-0.00964088018153317,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1
24,0.612433904321888,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
25,1.02071380473741,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
26,0.699260388476122,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
27,0.258615701647204,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0
28,-0.392017547989731,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1
29,0.576845866402448,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
30,0.66231342796054,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
31,0.960812975270691,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
32,0.176291857970288,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1
33,-0.786164287127871,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1
34,0.0850290904589789,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1
35,1.46326316124569,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
36,-0.0429021946261087,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0
37,-0.774454939406528,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
38,0.25723596933247,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1
39,0.119617123511888,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1
40,0.0115883307845082,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0
