"Items","Difficulty","Discrimination"
"Item1",-1.12984349525956,2.95241069492204
"Item2",0.155367816711001,3.0973589807351
"Item3",0.820298764256111,2.93561916071695
"Item4",2.2006197488218,0.486012625900968
"Item5",1.68204322874897,1.38256908525418
"Item6",2.08916378692275,1.38385077062746
"Item7",1.60892539522319,2.56851906100718
"Item8",0.679872944193964,2.94163894048114
"Item9",0.607212357053907,3.0772300319294
"Item10",-0.843811372554093,3.12649085290179
"Item11",-0.0483723943516816,2.92157532267385
"Item12",1.91417269687052,1.46535873154496
"Item13",-1.19527822223364,3.17305137756179
"Item14",-1.91231663982591,3.07401214450646
"Item15",-1.88185058484946,2.56408004973428
