"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.698843556882111,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
2,-1.07327048772809,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1
3,0.164731955452884,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
4,-0.527821033901259,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1
5,-0.859705364543754,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
6,0.611952743109842,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1
7,-0.0192994906917754,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1
8,0.785954797765606,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
9,1.13344795792694,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
10,0.0896449999690419,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1
11,0.496329358732411,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
12,-1.50639221684948,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
13,0.377905647966232,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1
14,0.350462305564337,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1
15,0.129017697762931,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
16,0.860228289709639,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
17,-0.325205853673821,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0
18,1.07319103275253,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
19,2.41838497595017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
20,0.880347445177067,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
21,0.381700841218119,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
22,-0.52301569866791,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1
23,-1.12288753959038,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0
24,0.387163745044319,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
25,0.651249006552452,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1
26,0.14853438578173,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1
27,-0.394420913675069,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1
28,0.230809221591029,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1
29,-0.268765645899935,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1
