"Items","Difficulty","Discrimination"
"Item1",-0.219285901374966,3.05068132083414
"Item2",1.92401804373347,1.76489414458189
"Item3",-0.267018962662112,3.02001963949238
"Item4",-2.11424137616139,3.13441331725639
"Item5",-2.45653811962286,2.93024442735922
"Item6",2.13421018165038,1.28019247994852
"Item7",-1.41077394536686,2.67110620384716
"Item8",1.86935220971777,1.73594788002241
"Item9",1.67532415061143,2.00443082792528
"Item10",1.32451480500881,2.86878839535606
"Item11",0.610202933770378,2.83120394700597
"Item12",0.652345987214805,2.73052665284024
"Item13",-2.21328073385404,3.01853369080344
"Item14",-1.55465022462732,3.11576322413712
"Item15",-1.8040746303887,2.90514574844605
